scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
812,934.3474,862.5646,0.86866266,878.03033,861.4871,0.862688,911.8933,788.7287,0.8114266
813,941.1823,867.32306,0.969772,882.0383,864.3833,0.8642365,916.8804,790.13605,0.88205796
814,943.887,871.2372,0.88551384,886.2331,867.74524,0.951147,920.41144,796.8318,0.80554676
815,948.9525,870.08594,0.90598994,891.71295,869.983,0.9972838,923.65906,797.0219,0.8883105
816,953.0604,870.0591,0.8760372,896.4709,870.75494,0.866184,928.3272,800.6935,0.86451274
817,957.04144,874.37695,1.0,899.03595,872.1991,0.8681047,932.2133,803.76886,0.948945
818,961.7045,875.8802,0.90951306,902.5986,872.79944,0.85664964,935.5389,803.8366,0.85614306
819,966.2098,876.31573,0.92265123,905.9796,871.95746,0.934207,938.6439,804.19,0.9525429
820,967.84534,874.92474,0.8770868,908.7042,872.84064,0.9081541,940.26965,802.66235,0.93752277
821,967.789,876.1341,0.8285166,910.9594,873.0705,0.8120563,943.5336,803.4403,0.8694742
822,969.1722,874.40735,0.8056807,914.8609,873.072,0.74244416,947.4882,802.35315,0.9223323
823,973.01636,873.1618,0.72517884,917.85724,871.0446,0.7613,951.33966,800.0618,0.810636
824,974.1542,870.70996,0.64141387,920.21735,868.75543,0.71622086,956.7756,797.85345,0.79906917
825,979.6707,870.83105,0.6457895,923.41895,864.7979,0.6745097,960.8004,798.6262,0.8091802
826,984.30225,869.5401,0.64407957,925.4283,865.33057,0.73650247,963.12714,795.4414,0.83526343
827,985.83026,867.3125,0.7381048,929.0541,861.5297,0.70169806,968.0793,794.32166,0.779912
828,991.8767,864.74854,0.75739664,932.3858,859.5162,0.7035283,973.294,790.85657,0.8964126
829,995.004,864.6314,0.81323135,938.21375,855.0624,0.57375956,977.05115,789.7841,0.81441253
830,996.19006,862.7413,0.8051251,941.1955,853.19415,0.5719498,980.8986,789.48444,0.83488876
831,1000.8515,861.0939,0.7461531,941.4788,851.0216,0.51628304,981.53613,785.6856,0.8088941
832,1001.8731,859.41345,0.72168297,942.09546,848.6197,0.5351947,982.5477,784.7957,0.7668705
833,1001.7021,855.77454,0.7298653,943.6997,844.9061,0.446304,987.099,784.0241,0.81942874
834,1004.9654,854.5489,0.7981785,946.26373,842.4657,0.54287094,989.82336,782.22015,0.9049199
835,1009.09265,852.73206,0.83762324,948.0647,841.1592,0.54494476,992.4283,776.03467,0.8767742
836,1009.83246,850.73413,0.8738951,952.4724,838.3552,0.5499909,993.1589,774.217,0.8962934
837,1009.95483,847.45807,0.89763206,955.44305,833.01294,0.52287436,996.44165,772.67053,0.88542956
838,1010.3831,844.36096,0.9560077,954.2003,832.7421,0.51753336,996.149,775.185,0.8605231
839,1011.8098,841.0922,0.9230776,954.5188,828.17725,0.61498827,997.99884,767.474,0.78687084
840,1010.43286,838.66174,0.8954118,955.79144,824.8225,0.7098403,991.1354,770.067,0.6235055
841,1011.5259,836.53894,0.96055317,956.6792,822.16547,0.7117709,997.64667,763.0703,0.81282043
842,1012.57153,833.3119,0.9149145,957.9653,820.2037,0.7414489,998.4999,762.03845,0.8706091
843,1011.7579,831.5271,0.9348507,957.3536,817.5079,0.8088469,1002.4594,757.9286,0.87371236
844,1011.6442,825.96783,0.9786775,959.14374,813.123,0.8189794,1003.22723,753.9274,0.9118069
845,1015.0906,822.8929,0.9269025,956.9922,809.3817,0.8671359,1001.66986,751.0802,0.8240732
846,1012.8669,820.1344,0.9936683,959.68256,805.72565,0.86875963,1002.269,749.59937,0.79583275
847,1012.18,817.9394,0.9778142,956.0665,802.8516,0.89776707,1001.41473,746.93475,0.87631625
848,1010.32635,815.64233,0.9569831,955.89825,801.9242,0.8695732,1001.4241,742.3362,0.82436275
849,1010.35785,813.92957,0.9994081,956.2953,799.8456,0.8295339,1001.94257,739.33716,0.7982668
850,1010.56696,810.6123,0.9817163,954.1168,796.5615,0.86251885,1001.7977,735.1411,0.7366215
851,1012.17224,809.14594,0.99426776,953.0016,795.00995,0.8605316,999.91547,733.4369,0.79601526
852,1011.05743,807.17004,0.9973208,950.44696,792.6133,0.82653165,997.9701,732.8012,0.82600933
853,1010.4528,802.67566,1.0,949.05023,788.88495,0.812283,997.6243,727.04926,0.80017614
854,1008.58466,800.29675,0.9876842,946.75226,787.0314,0.7994225,996.9178,725.88403,0.7930958
855,1008.56213,799.3891,0.99080694,945.96655,783.34393,0.7517541,996.68713,724.47845,0.7875461
856,1008.1268,797.60016,1.0,945.6067,782.3447,0.7379349,995.8079,722.49286,0.8371508
857,1006.0528,796.01276,1.0,943.9267,778.85895,0.74899703,995.97455,720.3249,0.8265673
858,1003.2821,793.95496,0.91752577,943.7708,776.1559,0.7870446,993.69995,718.86224,0.8447503
859,1002.36676,790.2636,0.96176386,943.4439,773.45874,0.8374604,993.5395,715.32806,0.9581594
860,999.26587,786.7628,0.94134885,940.9873,769.9302,0.76233876,992.19415,713.15753,0.8855955
861,997.1886,785.59863,0.9761798,940.65314,767.253,0.7802797,990.17566,711.98145,0.9265225
862,994.1696,784.46533,0.967891,938.21155,763.31995,0.82586586,990.09125,710.2276,0.90494525
863,993.36786,780.2584,1.0,935.7508,759.6345,0.7502387,989.5834,707.4753,0.9333118
864,992.95984,778.4237,1.0,933.74164,757.73303,0.75974137,988.1154,705.2159,0.95223397
865,989.07166,775.388,0.94835764,931.2439,755.04895,0.801858,986.3725,704.9069,0.9514571
866,989.03546,772.3678,0.9713567,929.6528,752.3325,0.7596539,984.70996,703.06335,0.818513
867,987.9926,771.2063,0.9543729,928.87085,750.3439,0.72542983,983.6847,699.93634,0.87103695
868,985.4399,766.76044,0.85805124,928.2399,748.5648,0.7702501,982.1314,697.0592,0.9240803
869,983.99347,764.5385,0.8862654,926.95825,746.7153,0.7783898,979.80414,695.7784,0.92505306
870,983.3149,764.51306,1.0,924.5399,743.7967,0.79119515,978.9233,694.6098,0.8321204
871,981.9671,763.84735,1.0,923.51196,742.70386,0.77757293,977.3094,692.5122,0.8722221
872,979.3419,760.30566,0.96882784,921.37164,740.3001,0.7639186,976.3171,690.97925,0.88898456
873,978.3653,758.66095,0.9921768,919.38873,739.2647,0.75264895,973.9922,687.01044,0.9207036
874,975.18494,755.9646,0.93475753,915.1597,738.4323,0.76039654,970.7594,686.731,0.90126246
875,974.148,756.56635,0.9313874,913.59296,736.44806,0.7353219,969.14716,685.6793,0.8601501
876,973.0763,755.55566,0.9613611,913.82764,734.6503,0.6975109,967.43414,684.18933,0.8659699
877,971.5076,753.0065,0.91528386,912.2293,733.32513,0.74594784,965.88556,680.97186,0.86299795
878,970.2011,750.77856,0.94341075,911.0297,730.2281,0.755039,965.44714,679.74005,0.88949037
879,970.0758,747.44745,0.9790463,910.0548,728.15405,0.8261589,963.6843,676.9361,0.86388266
880,967.566,744.42535,0.9004,908.42017,725.5988,0.74824643,962.8535,673.62775,0.87621856
881,967.2707,742.2567,0.91603154,908.22266,724.7064,0.75633645,960.2086,671.57666,0.8321324
