scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
1490,1048.7041,162.19176,0.70588374
1491,1049.8767,162.68466,0.721083
1492,1049.2295,162.5508,0.6996954
1493,1048.75,162.87445,0.7134999
1494,1049.2183,162.62903,0.7162059
1495,1049.4325,162.35823,0.6878282
1496,1049.8728,162.38898,0.6916689
1497,1049.5228,162.4513,0.6962727
1498,1050.0057,162.9058,0.69140464
1499,1051.7043,163.42279,0.7199417
1500,1050.732,163.556,0.6948536
1501,1049.6605,163.5437,0.6816288
1502,1049.8707,163.33041,0.68662065
1503,1049.8699,163.39725,0.7061547
1504,1050.4126,163.59995,0.71156883
1505,1049.6345,163.64134,0.68514234
1506,1049.7976,163.72685,0.6740802
1507,1048.693,163.71605,0.6757528
1508,1049.6976,164.2686,0.7164608
1509,1048.8512,164.34082,0.69627315
1510,1048.7886,163.99486,0.70565665
1511,1048.9596,164.04218,0.68860394
1512,1048.4022,163.98434,0.71495456
1513,1048.0173,163.68034,0.6907315
1514,1047.9462,163.80608,0.6999996
1515,1048.2697,164.17403,0.7192801
1516,1047.6622,163.26376,0.74776465
1517,1048.0078,163.53867,0.7195006
1518,1047.8755,163.96698,0.7260538
1519,1047.2162,163.56134,0.7526858
1520,1048.1233,164.05159,0.713726
1521,1047.9905,163.85152,0.7256924
1522,1047.7555,163.5454,0.74717104
1523,1047.5493,163.05287,0.7164238
1524,1048.6255,163.12222,0.65693164
1525,1048.7578,163.05789,0.649569
1526,1048.6947,162.49084,0.6326996
1527,1047.812,161.73196,0.690068
1528,1047.3411,159.75307,0.749182
1529,1048.0956,158.2353,0.7133004
1530,1049.9762,156.31416,0.7317637
1531,1050.4684,155.86192,0.7542207
1532,1049.8754,155.04083,0.75502056
1533,1049.4956,156.1052,0.7260203
1534,1050.8536,157.45305,0.73817927
1535,1049.4285,157.24538,0.7379755
1536,1049.9362,156.60283,0.69643754
1537,1050.4672,155.9883,0.68043214
1538,1052.7633,157.79,0.6399067
1539,1052.8479,160.88997,0.646796
1540,1052.9911,162.76729,0.72432214
1541,1052.4274,163.76468,0.74022937
1542,1050.6162,163.68956,0.7119858
1543,1048.844,163.65593,0.7125247
1544,1047.8422,163.86275,0.70683986
1545,1048.3801,163.88846,0.73612094
1546,1048.0082,163.73444,0.7269905
1547,1047.9315,163.83047,0.71926385
1548,1048.2347,163.89642,0.71460205
1549,1047.7795,163.58185,0.7169353
1550,1047.7671,163.67169,0.7109596
1551,1047.7896,163.2785,0.7263547
1552,1047.9669,163.65302,0.7268725
1553,1047.708,163.53075,0.7151233
1554,1048.1387,163.51958,0.7167364
1555,1047.9236,163.64795,0.7291212
1556,1048.0515,163.56468,0.72026205
1557,1047.6443,163.71422,0.7161351
1558,1047.8037,163.90813,0.7201671
1559,1048.3021,163.94489,0.7277481
1560,1048.0371,163.85889,0.7146884
1561,1048.2167,163.81915,0.70880044
1562,1047.2417,163.44618,0.73058856
1563,1047.4113,163.47878,0.71617573
1564,1047.2927,163.81131,0.73661846
1565,1047.7245,163.74565,0.71663433
1566,1047.72,163.71997,0.70277447
1567,1047.3872,163.51839,0.7164462
1568,1047.059,163.85031,0.7181297
1569,1048.3226,164.18736,0.7163252
1570,1047.2527,163.60799,0.70087296
1571,1047.9539,163.95961,0.69542617
1572,1048.1855,163.78456,0.71295315
1573,1047.5181,163.38763,0.7234615
1574,1047.7141,163.45535,0.7142005
1575,1047.8527,163.61177,0.71739244
1576,1047.8645,163.68288,0.7012394
1577,1047.8135,163.96832,0.7028221
1578,1047.4602,163.92876,0.7292661
1579,1048.2767,164.00285,0.7227939
1580,1047.7136,163.67822,0.71901387
1581,1047.5186,163.77008,0.7365783
1582,1047.5754,163.43411,0.6920087
1583,1047.4958,163.62038,0.6997781
1584,1047.506,163.58896,0.72975236
1585,1047.2439,163.76558,0.7214892
1586,1047.0735,163.76753,0.6776363
1587,1046.9902,163.94125,0.7159258
1588,1047.0945,164.0998,0.73711455
1589,1048.3585,163.91844,0.71130615
1590,1047.0267,163.68884,0.71081656
1591,1046.9406,164.12,0.7033493
1592,1048.5975,163.8232,0.6790294
1593,1048.3505,163.86198,0.688849
1594,1047.5398,163.57533,0.7013523
1595,1048.7465,164.2531,0.69880384
1596,1048.194,164.30809,0.7154349
1597,1048.1633,164.15279,0.72383577
1598,1047.5546,163.72955,0.7134043
1599,1048.5431,163.99933,0.7183148
1600,1048.3616,164.38147,0.69712114
1601,1047.9597,164.03658,0.7169458
1602,1048.5659,164.12634,0.7301685
1603,1047.5428,163.55109,0.69920385
1604,1048.201,163.98904,0.7034227
1605,1047.5608,163.47229,0.71316856
1606,1047.3073,164.18303,0.73459756
1607,1048.4204,163.79147,0.7266638
1608,1047.7458,164.61159,0.73563695
1609,1048.8351,163.94621,0.7273334
1610,1048.3722,164.10796,0.7182733
1611,1047.6823,163.75224,0.72491896
1612,1047.6692,163.18324,0.7347279
1613,1048.2736,164.06122,0.75215477
1614,1048.1667,163.74295,0.7477059
1615,1047.4956,164.06789,0.7168379
1616,1048.6179,164.15631,0.7335227
1617,1048.5088,164.3531,0.73744184
1618,1048.0327,163.88861,0.72683406
1619,1048.1556,164.35075,0.7388563
1620,1047.9836,163.68149,0.71087575
1621,1048.216,163.83595,0.74372214
1622,1047.9327,164.03423,0.7242522
1623,1047.7366,163.7727,0.702754
1624,1047.3372,163.8479,0.7198087
1625,1047.9746,163.80609,0.71535784
1626,1047.822,164.06245,0.7432087
1627,1047.6707,164.08362,0.7243502
1628,1048.0338,163.85783,0.7289818
1629,1047.5554,163.55617,0.68657047
1630,1048.0148,163.8551,0.72874117
1631,1048.391,163.8471,0.7124096
1632,1049.0635,164.25397,0.68888783
1633,1049.167,164.25192,0.7302245
1634,1050.0745,163.65549,0.7127311
1635,1050.53,164.08887,0.728799
1636,1052.346,163.7646,0.74251574
1637,1053.9738,165.11517,0.6986872
1638,1054.6115,164.72113,0.6180738
1639,1055.8939,163.44965,0.61221194
1640,1057.6483,163.01602,0.6453117
1641,1059.939,164.1116,0.66847634
1642,1061.6777,163.57126,0.61630094
1643,1062.7592,164.42615,0.53122115
1644,1192.7471,452.88672,0.5043693
1645,1065.96,164.76167,0.5771115
1646,1065.9182,165.6823,0.4582665
1647,1189.9512,452.12317,0.38693514
1648,1188.7894,451.79895,0.3902353
1649,1187.5763,451.531,0.46205157
1650,1186.0903,451.02808,0.47204217
1651,1183.6167,450.9119,0.5146482
1652,1035.7654,162.56122,0.5210101
1653,1034.7863,161.53963,0.5999159
1654,1034.6946,160.16776,0.5952855
1655,1033.8405,161.93257,0.5558296
1656,1141.1056,300.83398,0.6147241
1657,1034.322,163.01619,0.6128065
1658,1034.6333,162.97469,0.69333184
1659,1035.4867,163.83833,0.73422295
1660,1037.0527,164.26244,0.7611946
1661,1036.705,164.40959,0.77471316
1662,1036.9786,164.9207,0.7992222
1663,1036.5763,165.24104,0.78024393
1664,1036.5203,166.14813,0.7277347
1665,1036.3142,166.94713,0.7126638
1666,1036.3763,167.59944,0.7118269
1667,1036.4545,167.92096,0.6890877
1668,1035.6008,168.73048,0.67546874
1669,1035.0309,168.84541,0.5801463
1670,1167.6494,437.7388,0.5409381
1671,1166.3005,435.98767,0.5070659
1672,1165.2396,434.7602,0.4523002
1673,1138.2169,291.84033,0.40456155
1674,1162.4739,431.58664,0.2780881
1675,1048.037,165.35545,0.470792
1676,1043.8536,166.37848,0.6095843
1677,1042.617,168.17268,0.6708436
1678,1040.3583,168.17427,0.699782
1679,1040.1583,168.41573,0.69760084
1680,1039.9857,168.62326,0.6813081
1681,1039.7727,168.89696,0.6998669
1682,1039.4684,168.83531,0.68079144
1683,1039.7174,168.677,0.6747995
1684,1039.7308,168.92488,0.6767217
1685,1039.572,169.74507,0.6881979
1686,1039.9014,170.0944,0.6951726
1687,1040.0516,170.70184,0.73395854
1688,1040.2563,171.3881,0.7004652
1689,1040.3384,171.47758,0.696949
1690,1041.2479,171.46762,0.6967107
1691,1041.2611,171.97914,0.70003366
1692,1041.6376,171.88527,0.682617
1693,1042.4235,172.93164,0.73428285
1694,1043.533,174.5609,0.7198995
1695,1043.9656,175.90506,0.731052
1696,1044.3772,175.94785,0.7416175
1697,1046.2341,175.98663,0.7411696
1698,1046.767,176.3254,0.7199562
1699,1047.5161,176.07062,0.6752217
1700,1050.5508,177.97644,0.68251836
1701,1052.6791,179.56075,0.6889949
1702,1053.184,179.80806,0.7134636
1703,1053.8412,180.19537,0.65586156
1704,1054.6798,181.49338,0.65373945
1705,1054.5233,181.94601,0.64350486
1706,1056.6477,185.14583,0.5985108
1707,1060.3507,188.70253,0.7206557
1708,1063.5593,196.14542,0.6510367
1709,1065.1398,202.58817,0.7083958
1710,1065.9778,205.97697,0.77220845
1711,1066.3047,209.34113,0.775496
1712,1066.8635,209.9494,0.71176857
1713,1067.5691,209.26201,0.81855613
1714,1067.6578,208.9977,0.7618085
1715,1068.6554,212.77182,0.68102944
1716,1070.8453,217.36452,0.58299744
1717,1073.2903,222.87378,0.5158241
1718,1077.3328,226.54422,0.46844116
1719,1079.9485,230.21957,0.7094146
1720,1081.1754,234.70815,0.6105389
1721,1083.9104,240.60492,0.44863933
1722,1090.2501,242.762,0.2757939
1723,1097.6271,241.49245,0.242237
1724,1245.9331,380.014,0.042172477
1725,1244.5485,380.67166,0.07740425
1726,1243.0162,379.72473,0.17288223
1727,1237.1302,378.28244,0.23307759
1728,1225.0706,375.76843,0.23549229
1729,1123.2931,273.50027,0.11058953
1730,1122.8757,273.32852,0.100998744
1731,1122.1117,272.7158,0.12713708
1732,1122.6415,272.61227,0.06521128
1733,803.7269,361.27182,0.02465639
1734,804.17035,356.46548,0.030581549
1735,1172.7432,351.3717,0.11116649
1736,1167.0176,334.59503,0.062453832
1737,1123.7095,266.55753,0.23859823
1738,1120.2262,264.95715,0.36813855
1739,1120.7114,263.8521,0.28198478
1740,1126.2711,263.16324,0.08894407
1741,1132.9279,273.08453,0.10402475
1742,1133.5087,269.2833,0.43936193
1743,1132.2733,265.22064,0.50480866
1744,1124.1603,264.7758,0.46294314
1745,1120.2655,262.9237,0.47138834
1746,1119.9917,263.51062,0.38064218
1747,1118.2584,267.3995,0.4426694
1748,1110.1107,266.86868,0.35309842
1749,1106.2921,264.20578,0.33929887
1750,1111.5017,257.40512,0.10727545
1751,1109.0826,263.444,0.12945788
1752,1108.9103,266.19995,0.028816324
1753,1108.7311,271.4893,0.032472126
1754,804.5401,356.3046,0.019391654
1755,1025.6528,136.6832,0.02775257
1756,804.47186,356.32965,0.02231846
1757,1021.9826,138.97345,0.024467595
1758,1027.7024,138.49576,0.01906759
1759,1096.402,259.38623,0.020250084
1760,804.0398,361.97577,0.020902025
1761,804.0427,361.8979,0.01986216
1762,804.2443,362.2412,0.0155163985
1763,1491.9889,560.8848,0.015555343
1764,804.22766,362.10614,0.01800075
1765,1109.8348,229.63,0.015168537
1766,804.04004,361.8999,0.022487432
1767,1029.0935,146.30388,0.026592357
1768,1029.1415,146.19264,0.029050516
1769,1492.0144,561.09436,0.01517664
1770,1492.0061,561.0548,0.014980373
1771,1492.0272,560.95105,0.015346698
1772,1104.5818,237.57535,0.021723472
1773,803.7897,361.9836,0.019880807
1774,1028.3768,147.73619,0.019404225
1775,1035.034,154.25201,0.017579092
1776,1104.5825,237.55818,0.032981403
1777,1035.9924,154.0433,0.01800954
1778,1035.5723,153.79665,0.023177776
1779,1035.6722,154.57967,0.023667097
1780,1108.6704,236.58443,0.015597565
1781,804.2054,362.2795,0.017048568
1782,803.92,361.88315,0.023706334
1783,1106.7438,236.32893,0.019649934
1784,1104.1647,225.96954,0.032481167
1785,1096.4232,236.27739,0.052368566
1786,1102.6968,224.08998,0.03167396
1787,1102.3152,223.82964,0.020797605
1788,804.3298,361.97717,0.021112232
1789,804.2988,362.1629,0.0173084
1790,804.2767,362.12878,0.017442234
1791,1491.9568,560.89215,0.01594624
1792,804.17596,362.27222,0.01723678
1793,804.09906,362.1628,0.015748367
1794,804.0758,362.10864,0.01711352
1795,1491.9935,560.97534,0.015632026
1796,1492.0189,560.845,0.01572721
1797,1492.0436,560.98627,0.015359599
1798,1120.8678,356.49362,0.01805328
1799,1120.4879,355.73636,0.018026775
1800,1120.5629,356.3259,0.027330365
1801,1492.0005,560.86456,0.015958415
1802,804.03906,361.8404,0.021599552
1803,1118.188,237.69833,0.033601586
1804,1104.7335,225.42177,0.0194577
1805,804.07733,362.00604,0.017531443
1806,1118.4691,236.92781,0.032474726
1807,803.9362,362.0688,0.016569965
1808,1118.2028,226.93625,0.020671012
1809,1119.8594,236.21953,0.020524506
1810,1118.8159,228.10164,0.016150678
1811,967.3743,292.17368,0.01584046
1812,966.79297,306.62857,0.01647749
