scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
2322,366.81,558.2746,0.82047445
2323,365.81955,558.2358,0.8449079
2324,365.66443,558.5004,0.8520917
2325,365.40628,559.0459,0.83290243
2326,365.06418,559.07874,0.8341975
2327,365.19922,559.0794,0.8344146
2328,365.257,558.93744,0.83745533
2329,365.48996,559.0852,0.8306757
2330,365.62683,558.70374,0.8373867
2331,366.05835,558.81085,0.8236016
2332,366.34036,558.81726,0.8204736
2333,366.4761,558.03235,0.8329652
2334,366.25284,558.0975,0.8268918
2335,365.91144,558.4214,0.83511394
2336,365.4911,558.5416,0.8479459
2337,365.53464,558.5083,0.8460311
2338,364.8454,558.7518,0.85617185
2339,364.92517,558.8368,0.8489902
2340,365.2998,558.79645,0.83249557
2341,365.5577,558.7172,0.8280924
2342,365.45712,559.0079,0.82258725
2343,365.86655,558.3177,0.82648927
2344,365.93777,558.2615,0.8330564
2345,365.62253,558.02484,0.83977205
2346,365.55093,557.9728,0.8567079
2347,364.9241,557.91376,0.8744953
2348,365.18683,558.2475,0.84898305
2349,365.2919,558.67456,0.842981
2350,365.5076,559.1021,0.8319642
2351,365.81174,558.7557,0.8239392
2352,366.1696,559.02386,0.8234873
2353,366.03607,558.8687,0.8361698
2354,365.67227,558.4861,0.8529602
2355,365.63266,558.72284,0.85855013
2356,365.1718,558.928,0.86865383
2357,364.88095,558.8435,0.8534779
2358,364.81567,559.5037,0.8566362
2359,365.14825,559.7786,0.86247605
2360,365.34454,559.6829,0.85374033
2361,365.59106,559.5205,0.85387945
2362,365.5227,559.3014,0.8465156
2363,365.54382,558.67236,0.84891516
2364,365.7541,558.47754,0.8607685
2365,365.54916,558.5215,0.8729566
2366,365.51404,558.4023,0.86368424
2367,365.7373,558.3222,0.8642217
2368,365.97595,558.5198,0.85942984
2369,366.45978,558.56415,0.82970816
2370,365.92184,558.5171,0.8429361
2371,365.41354,559.0408,0.8330101
2372,365.5552,559.0793,0.83057785
2373,365.46564,559.1632,0.8285786
2374,364.94476,559.10236,0.84421015
2375,365.48044,558.9819,0.8406732
2376,365.68375,558.80505,0.8449655
2377,365.7587,558.49286,0.8381042
2378,365.748,557.9064,0.85341
2379,366.21396,557.5215,0.8477787
2380,365.71817,557.4458,0.8645903
2381,365.60306,557.84564,0.86282104
2382,365.3855,557.8678,0.86456484
2383,364.90833,558.2279,0.8702366
2384,364.73148,558.3199,0.85585487
2385,364.66342,558.53815,0.8533149
2386,365.05032,558.2416,0.86139166
2387,365.5422,558.08875,0.8531003
2388,366.05658,558.0102,0.8270312
2389,366.2066,557.9431,0.8343276
2390,366.09448,558.26953,0.82702476
2391,366.1815,558.4414,0.8325887
2392,366.03024,558.9242,0.8437634
2393,365.53094,559.12683,0.83756053
2394,365.57437,559.2468,0.8385041
2395,365.78958,559.41656,0.8345381
2396,365.8721,559.28534,0.81656957
2397,365.9089,559.38434,0.81407887
2398,365.3704,559.78796,0.8391571
2399,364.97842,559.70844,0.8541661
2400,365.4511,559.76807,0.8447856
2401,365.43158,559.11005,0.8391609
2402,365.56317,558.95044,0.84458727
2403,365.88547,558.5939,0.8480868
2404,366.1961,558.57684,0.8371403
2405,366.2024,558.40643,0.8487501
2406,366.27203,558.67706,0.83349395
2407,366.21042,558.644,0.817634
2408,366.7693,558.5121,0.83269024
2409,366.00482,558.7414,0.8324509
2410,365.88052,558.8002,0.8324839
2411,365.38217,559.0085,0.854888
2412,365.21793,558.549,0.8544349
2413,365.21173,558.2896,0.86412615
2414,365.80328,558.15137,0.85043186
2415,366.06183,558.1912,0.8423192
2416,366.05896,558.1055,0.8538924
2417,366.11725,558.4346,0.822278
2418,366.06708,558.41266,0.82694
2419,365.97095,558.9523,0.8117007
2420,365.96243,558.75146,0.8234057
2421,366.13388,558.7123,0.81709343
2422,365.44522,558.6343,0.84416884
2423,365.3756,558.4063,0.8575151
2424,365.37537,559.13727,0.8476892
2425,365.58533,558.80676,0.8471901
2426,365.34766,559.0203,0.8484894
2427,365.615,559.0484,0.8329699
2428,366.01315,558.8882,0.83206105
2429,366.0503,558.8282,0.83104324
2430,366.49124,558.5664,0.8256446
2431,366.2677,558.3921,0.83926314
2432,366.14154,558.3071,0.8525703
2433,366.12814,558.80817,0.830183
2434,365.79752,558.677,0.842631
2435,365.61316,558.6988,0.84187543
2436,365.43613,558.6695,0.84108114
2437,365.51846,558.4998,0.8451661
2438,365.54233,558.15466,0.8481898
2439,365.58807,558.12134,0.8441652
2440,366.05594,558.3458,0.8436856
2441,365.86676,558.21497,0.83482575
2442,365.8707,558.33813,0.82956463
2443,365.67368,558.39087,0.83653206
2444,365.53894,558.7668,0.8377275
2445,365.4068,558.69025,0.834645
2446,365.52692,558.57086,0.8289103
2447,365.58545,558.5286,0.8170102
2448,365.5681,558.65875,0.83398974
2449,365.77325,558.55743,0.84307635
2450,365.70648,558.79846,0.8210367
2451,365.80545,558.42804,0.8305368
2452,365.81104,558.435,0.836412
2453,365.91656,558.52716,0.8271972
2454,365.93225,558.38513,0.84144574
2455,365.78513,558.61694,0.8265636
2456,365.9229,558.69305,0.8284312
2457,366.02322,558.74286,0.823923
2458,366.10477,558.8745,0.8268833
2459,365.98032,558.60406,0.83861166
2460,366.2133,558.4586,0.8312157
2461,366.06454,558.26996,0.8329527
2462,365.9404,558.10236,0.84184176
2463,366.0308,557.8926,0.8476146
2464,366.085,558.1501,0.8327498
2465,366.06918,558.39075,0.8310496
2466,366.20752,558.4231,0.83166397
2467,366.13843,558.56067,0.82859373
2468,365.68146,558.5773,0.83880764
2469,365.73193,558.5258,0.82396924
2470,365.8203,558.7501,0.8332295
2471,365.73166,558.336,0.8355547
2472,366.00073,558.15393,0.8246608
2473,366.07147,558.0222,0.83137757
2474,366.0142,558.29895,0.8253838
2475,366.11377,558.3813,0.8257026
2476,366.71252,558.36523,0.83247703
2477,366.2916,558.1304,0.8279567
2478,366.7886,558.071,0.83435947
2479,366.0594,558.01044,0.844233
2480,366.25436,558.24274,0.8432331
2481,365.8795,558.29877,0.844727
2482,366.0345,558.33954,0.84061974
2483,366.05368,558.3424,0.8445969
2484,366.115,558.4919,0.839779
2485,366.1055,558.382,0.84507805
2486,366.00244,558.5343,0.8329039
2487,366.12683,558.4503,0.8305567
2488,366.10358,558.4919,0.8334675
2489,365.8464,558.154,0.83765244
2490,365.97223,558.52856,0.82718086
2491,365.96646,558.7078,0.8308429
2492,365.92496,558.7434,0.85272145
2493,365.90445,558.51605,0.86238766
2494,365.62738,558.30963,0.892866
2495,365.4234,558.2934,0.8808547
2496,365.401,558.2534,0.9037631
2497,365.49643,558.54333,0.8904875
2498,365.4543,558.02875,0.88637114
2499,365.42856,557.64746,0.88765043
2500,365.81793,557.93823,0.86081195
2501,366.01044,557.72955,0.85491633
2502,366.32333,557.4335,0.8556143
2503,366.41943,557.3314,0.8437704
2504,366.67883,557.31287,0.83231807
2505,367.02844,557.53125,0.83120173
2506,366.99384,557.1811,0.81849486
2507,366.3875,556.74677,0.81602865
2508,366.3014,557.157,0.76560026
2509,366.23672,559.7001,0.60543185
2510,367.50186,561.7271,0.6232203
2511,369.03088,564.78644,0.4886474
2512,372.0203,568.9367,0.21814534
2513,267.2689,592.145,0.06304395
2514,266.47684,587.4936,0.0998663
2515,273.00778,595.2659,0.04844598
2516,355.40253,562.4092,0.020016626
2517,357.02032,564.58887,0.01723422
2518,356.90234,576.6246,0.020419342
2519,1443.6776,545.2554,0.013685626
2520,1443.7059,545.2316,0.014183964
2521,1443.6935,545.14655,0.014289907
2522,1443.7295,545.2489,0.013988156
2523,1443.6971,545.2647,0.01372189
2524,1443.7097,545.28394,0.013746038
2525,1443.7001,545.2626,0.013326602
2526,1443.6775,545.2538,0.013375774
2527,1443.7041,545.25195,0.013719031
2528,1443.6554,545.20276,0.013548536
2529,1443.6808,545.2525,0.013487118
2530,1443.6578,545.23517,0.01392033
2531,1443.6835,545.2083,0.013976919
2532,1443.7327,545.285,0.013798079
2533,1443.6744,545.22614,0.014036734
2534,1443.7054,545.28827,0.0139961885
2535,1443.7225,545.2894,0.014119329
2536,1443.7102,545.30164,0.013539259
2537,1443.6902,545.2427,0.013662394
2538,1443.6722,545.27325,0.0134744
2539,1443.7162,545.27106,0.0142290685
2540,1443.6842,545.3377,0.013618251
2541,1443.6859,545.31445,0.013619219
2542,1443.6937,545.3251,0.013613834
2543,1443.6755,545.3116,0.014004268
2544,1443.674,545.2103,0.013786478
2545,1443.6506,545.24915,0.014068021
2546,508.97256,754.20764,0.021013916
2547,502.46887,763.4938,0.017204976
2548,507.92166,753.77765,0.014529816
2549,1443.7156,545.3138,0.013149177
2550,508.47116,754.73126,0.013045114
2551,517.0936,752.4296,0.03074538
2552,518.16095,752.9655,0.020724604
2553,518.7135,754.2767,0.030727785
2554,516.523,770.41486,0.021700252
2555,517.0948,770.57465,0.019977419
2556,517.5382,770.37994,0.017434543
2557,517.33014,781.9405,0.015789695
2558,517.754,781.94684,0.014613485
2559,1443.7115,545.2881,0.013179245
2560,1443.6897,545.2793,0.0131275635
2561,1443.6831,545.3451,0.013547049
2562,1443.6992,545.3433,0.01358481
2563,1443.693,545.4217,0.013222075
2564,538.3404,788.09344,0.019218048
2565,533.0201,796.3628,0.013716313
2566,533.17114,797.28894,0.014107072
2567,1443.6573,545.36523,0.013359818
2568,1443.7283,545.3885,0.01316325
2569,1443.7145,545.3143,0.012909306
2570,341.30057,449.33734,0.017517291
2571,1443.704,545.397,0.013612165
2572,1443.7041,545.4046,0.013306982
2573,1443.672,545.3558,0.013505184
2574,1443.6847,545.33704,0.0133152725
2575,1443.6453,545.30194,0.013004023
2576,1443.7083,545.38556,0.013159704
2577,443.3396,328.47202,0.020292878
2578,450.85626,322.55862,0.013237017
2579,1443.7102,545.45105,0.012855433
2580,1443.7059,545.431,0.0135578085
2581,1443.7314,545.3998,0.014153702
2582,1443.7178,545.3912,0.014187132
2583,1443.6578,545.2647,0.014078426
2584,1443.6713,545.2894,0.014238675
2585,1443.6593,545.2916,0.0140620535
2586,1443.6576,545.3229,0.013439284
2587,1443.6443,545.2897,0.013849977
2588,1443.6525,545.30615,0.013607432
2589,1443.6885,545.2686,0.013705424
2590,1443.6858,545.29474,0.014393072
2591,1443.6697,545.2922,0.01389534
2592,1443.7544,545.42194,0.014009933
2593,1443.7103,545.43677,0.013842444
2594,1443.7358,545.4212,0.0133768665
2595,1443.7134,545.42944,0.013429665
2596,1443.7025,545.3222,0.013942534
2597,1443.7008,545.3412,0.0132275205
2598,1443.7045,545.4005,0.012638184
2599,1443.7164,545.4425,0.012850002
2600,1443.7117,545.41284,0.013409647
2601,1443.706,545.4718,0.012827602
2602,534.81586,803.51917,0.012871846
2603,1443.7241,545.49054,0.012873905
2604,437.36212,734.38007,0.016983306
2605,1443.7191,545.36487,0.012608691
2606,1443.7123,545.3351,0.013376792
2607,1443.6683,545.3243,0.012945158
2608,1443.7032,545.3361,0.01296568
2609,1443.6882,545.3732,0.014100905
2610,1443.6705,545.32196,0.013598072
2611,1443.6754,545.2352,0.013627565
2612,534.5555,803.5258,0.013408237
2613,534.5883,803.52136,0.01383796
2614,1443.7378,545.3377,0.013863992
2615,1443.7144,545.3447,0.01380817
2616,1443.722,545.4126,0.013421502
2617,1443.7122,545.3673,0.01369832
2618,1443.7378,545.2593,0.013708676
2619,1443.6962,545.2829,0.013212091
2620,534.33405,803.259,0.013501505
2621,561.8263,805.43634,0.014598827
2622,570.99774,823.5727,0.015311423
2623,571.27814,824.15125,0.015006341
2624,570.9439,823.3246,0.015476076
2625,571.15845,823.8376,0.013989777
2626,534.12305,802.60675,0.013643577
2627,534.0487,802.59546,0.01364424
2628,534.12024,802.7266,0.013233749
2629,1443.7047,545.38446,0.013258317
2630,1443.6874,545.3568,0.013295596
2631,1443.7056,545.3708,0.013637654
2632,1443.6969,545.29364,0.013662342
2633,1443.713,545.3376,0.0136992205
2634,1443.7347,545.3203,0.013827056
2635,1443.7188,545.32074,0.013812165
2636,1443.707,545.32587,0.0136026535
2637,534.6054,802.562,0.013108302
2638,1443.7155,545.30615,0.013272673
2639,1443.709,545.32715,0.013090979
2640,549.12384,803.82367,0.013855621
2641,1443.7168,545.3643,0.013236059
2642,1443.7161,545.3464,0.013374651
2643,1443.7253,545.3336,0.013067716
2644,534.3784,802.78784,0.013199257
2645,571.5897,824.8331,0.0137361325
2646,571.59717,824.908,0.013702174
2647,1443.6859,545.3431,0.013669081
2648,388.92227,369.91068,0.016796118
2649,388.84003,370.61432,0.014746614
2650,549.1195,803.41986,0.014015402
2651,549.09265,803.4981,0.014691971
2652,571.05316,823.9071,0.01372342
2653,549.2584,803.4638,0.014406019
2654,388.99393,370.04153,0.016162908
2655,571.1946,824.12646,0.015845848
2656,458.46704,302.15778,0.1157737
2657,457.47772,303.25476,0.08739462
2658,458.74872,303.69916,0.031460118
2659,458.16434,304.45273,0.05597919
2660,456.35803,305.1178,0.1808254
2661,456.59918,305.2228,0.19289799
2662,456.81073,305.4989,0.15472183
2663,455.09976,306.25647,0.12825295
2664,454.5923,306.52853,0.16919722
2665,454.95547,306.39328,0.10677554
2666,453.38388,316.69873,0.017281257
2667,453.17923,318.91272,0.01649517
2668,571.0575,823.48596,0.015822176
2669,571.4046,824.2639,0.014415813
2670,1443.7156,545.4051,0.013741775
2671,453.0178,336.64758,0.014547349
2672,1443.6896,545.3753,0.013422975
2673,452.8965,336.97113,0.013633636
2674,453.00433,336.22336,0.016173225
2675,571.5747,824.3949,0.015368508
2676,556.3689,332.98126,0.013769649
2677,1443.7472,545.3493,0.0135433115
2678,453.33353,334.91296,0.022976412
2679,453.4274,335.21136,0.022712754
2680,454.01736,333.3528,0.025130697
2681,453.1669,335.7018,0.019011647
2682,453.6322,335.0413,0.019354802
2683,454.798,315.78824,0.024342002
2684,453.74277,334.1058,0.022113793
2685,453.59927,334.90924,0.020408224
2686,454.01276,333.86618,0.022548936
2687,453.7115,334.5045,0.022283372
2688,453.3293,335.85632,0.01989625
2689,555.8127,804.3973,0.021058477
2690,455.44702,312.30496,0.07801358
2691,455.67014,312.2923,0.10805328
2692,455.5027,313.31418,0.11467196
2693,456.46686,314.45264,0.04097699
2694,455.71716,313.12753,0.1494729
2695,456.5511,313.64645,0.1592561
2696,456.94943,314.73227,0.08787334
2697,457.37943,315.11673,0.035832223
2698,456.4337,314.2604,0.09252237
2699,456.5308,315.003,0.08718433
2700,456.62128,315.66336,0.031128766
2701,455.20306,316.21808,0.043498628
2702,455.8426,316.0922,0.044942107
2703,453.9745,325.41833,0.035493333
2704,455.95255,317.01248,0.041700535
2705,453.19565,334.8088,0.024541745
2706,534.51495,373.25787,0.023078969
2707,453.47266,334.51834,0.025988687
2708,538.383,375.25998,0.021598168
2709,453.5898,334.78342,0.022404248
2710,541.7279,376.67,0.018407576
2711,532.18494,368.29477,0.023289332
2712,531.0719,370.1696,0.061111033
2713,531.16064,370.13364,0.04400226
2714,571.5401,791.8376,0.014354277
2715,527.28577,373.0027,0.08205335
2716,571.38184,791.3063,0.013965142
2717,562.1942,781.6778,0.015461719
2718,531.7456,390.5207,0.018038554
2719,532.2264,398.38913,0.019088523
2720,532.19434,398.84946,0.013883907
2721,532.33484,399.49655,0.013941831
2722,531.68787,398.6799,0.018430132
2723,530.1654,395.978,0.018568737
2724,530.5063,392.29437,0.020172957
2725,530.79663,393.24283,0.016135892
2726,1443.6761,545.36694,0.013157611
2727,530.29553,397.715,0.0151758455
2728,530.34607,398.53284,0.014843869
2729,526.42206,387.53387,0.024968471
2730,526.4327,387.07773,0.018488213
2731,525.8535,387.50388,0.027864762
2732,525.7761,386.398,0.013494019
2733,536.664,383.4993,0.015493385
2734,530.0418,394.92188,0.015902495
2735,530.38104,395.2706,0.019218009
2736,1443.7247,545.45605,0.013734387
2737,518.40735,416.23038,0.015005801
2738,518.4169,415.5351,0.01654014
2739,1443.7483,545.3595,0.013695046
2740,548.5053,756.69696,0.014026965
2741,1443.7241,545.32733,0.0139378235
