scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
1579,764.5969,199.57048,0.89749473,733.59033,183.93024,0.8649944,765.78156,159.68523,0.92606443
1580,764.5466,199.4334,0.8943895,734.2507,184.91983,0.8441833,766.1603,159.9389,0.931929
1581,764.0802,199.73427,0.8840353,733.4953,185.32643,0.8698593,765.3315,159.61717,0.9352
1582,763.87177,200.04272,0.906995,733.36584,184.61311,0.8490818,765.6206,159.94592,0.9378472
1583,763.6445,200.2499,0.9164007,733.40356,185.31967,0.86867535,765.56433,159.92357,0.9312935
1584,764.1156,200.55026,0.9281195,733.1416,185.21465,0.8937654,765.46436,159.6443,0.928348
1585,764.0153,200.22157,0.9152494,733.01935,185.87672,0.9159579,765.52,160.29831,0.909009
1586,763.8017,199.76053,0.896183,733.5756,184.61888,0.8688125,765.50085,160.37012,0.92424536
1587,763.6034,200.48495,0.93243724,733.91315,185.41489,0.8695693,766.05707,160.93399,0.95513225
1588,764.3486,200.31766,0.9462845,733.9992,184.32918,0.86234206,765.97546,160.46748,0.9080491
1589,763.964,200.6429,0.9445391,733.3137,185.42427,0.899464,766.0621,160.57188,0.9144765
1590,763.87085,199.8725,0.9139013,734.2242,184.86162,0.8474351,765.87286,160.25204,0.89621276
1591,764.1125,200.02,0.92197233,733.9357,184.64352,0.85795236,765.9951,159.84474,0.8763399
1592,763.91,200.61885,0.9355093,733.1805,186.50952,0.9102937,765.1052,160.56686,0.9301014
1593,763.8163,200.02464,0.935777,733.0702,185.36734,0.8571825,765.2399,160.68176,0.92512053
1594,763.7958,198.59149,0.92010057,734.1642,185.01665,0.8538009,765.17773,160.10622,0.8802575
1595,763.867,198.88,0.90402263,733.9153,184.88275,0.8575836,765.70276,159.77399,0.87988114
1596,764.1511,199.59361,0.90487784,734.0159,184.26085,0.83282286,765.8278,160.15411,0.8841238
1597,763.9916,199.74142,0.91500396,734.0017,184.41403,0.8445837,766.128,160.41722,0.90085685
1598,764.3783,199.90501,0.9026339,733.98846,185.06076,0.8555888,766.154,160.75989,0.9142706
1599,764.1386,200.43327,0.92347133,734.0649,185.21654,0.8536335,766.544,160.63327,0.90150124
1600,763.7782,200.4111,0.93406266,734.0434,185.74316,0.8587151,765.60956,160.94476,0.90724313
1601,764.0986,200.3484,0.9275768,734.1043,185.42987,0.8323597,766.20715,160.8043,0.89098686
1602,764.09296,199.73444,0.9067066,733.6316,185.04028,0.86850363,766.1954,160.3521,0.8716857
1603,764.12744,200.56125,0.92962205,733.39124,186.50423,0.8933953,765.26825,161.1335,0.92673594
1604,764.3096,200.15083,0.9308888,734.23553,185.47511,0.87710905,766.57404,161.25131,0.9137678
1605,763.6577,200.08531,0.91210055,732.87665,185.27988,0.90857667,765.40845,161.2073,0.9274493
1606,763.6821,200.45673,0.91995823,733.45715,184.34714,0.857087,765.792,161.60255,0.94175184
1607,763.4694,200.45752,0.9252472,732.4892,185.32599,0.9106165,765.0796,161.14124,0.9473582
1608,763.76666,200.52518,0.9376736,733.40326,186.83025,0.89153945,765.1158,161.58635,0.92751354
1609,763.6155,200.53777,0.9338383,733.1914,185.31812,0.89777863,765.924,161.62006,0.93574345
1610,763.5911,200.88745,0.9315951,733.0805,185.99074,0.9003637,765.54266,161.47394,0.9475778
1611,763.8449,200.4291,0.9123744,733.8012,184.85167,0.8916025,765.89166,160.47906,0.9007933
1612,763.7356,200.18936,0.9072977,733.69965,184.86829,0.9105118,765.25854,160.81938,0.9270638
1613,763.44055,200.2881,0.92718214,733.62634,184.72891,0.8508296,765.1947,160.99792,0.94561225
1614,764.02954,200.32213,0.9391228,734.4638,184.54773,0.8543347,765.5882,160.94337,0.9458311
1615,763.8558,200.20924,0.9280373,734.493,184.05856,0.8214692,765.85034,160.68495,0.9348252
1616,763.4708,200.63997,0.9440883,733.6187,185.05046,0.8569916,764.9663,161.13371,0.9798215
1617,763.20624,200.20628,0.92962056,733.76886,184.60435,0.84832865,764.88586,161.1373,0.97583175
1618,762.5857,200.07394,0.9378095,733.166,184.84186,0.88714784,765.3008,160.54097,0.9590692
1619,762.6516,199.95973,0.9263384,733.5769,183.8273,0.8323264,766.43677,160.43446,0.94882464
1620,763.18787,199.21971,0.8906293,734.50354,185.35777,0.8401343,766.27386,160.61292,0.9172383
1621,763.1274,199.76936,0.91246986,734.5065,184.37886,0.76900655,766.83966,160.61644,0.9151832
1622,762.8802,199.6197,0.90785456,733.64703,184.5411,0.83513093,766.30817,160.8431,0.95325875
1623,762.601,199.19337,0.88572574,733.4133,183.8367,0.82964003,765.90845,160.40266,0.9319878
1624,763.00494,199.8544,0.9070849,733.4343,185.23862,0.83956033,765.85004,160.63231,0.9439998
1625,763.30536,199.11337,0.88183373,734.35034,185.5381,0.79405546,766.3117,160.44331,0.9050223
1626,763.1955,199.56157,0.9121201,734.4531,185.36584,0.8044467,765.9717,160.56856,0.920939
1627,763.3895,200.14554,0.9188818,734.38416,186.36874,0.8328431,766.52765,160.16261,0.8834443
1628,763.6279,199.68668,0.91330636,734.5138,186.6379,0.81791866,766.0384,159.79398,0.878321
1629,763.2696,199.15321,0.892908,734.67236,186.11615,0.8168311,765.8857,160.02829,0.8588376
1630,762.9174,198.769,0.8693611,734.4619,184.9564,0.83571404,766.1898,159.6674,0.8955109
1631,762.75964,198.53409,0.8674763,734.482,184.17638,0.8252909,765.9249,159.58553,0.91254824
1632,762.34625,198.0558,0.887397,734.1216,183.74945,0.85486287,766.01746,159.39774,0.903481
1633,763.20154,198.21434,0.882406,734.7295,182.81601,0.85039747,766.7295,159.65457,0.90349233
1634,763.6114,198.59583,0.8736964,735.25336,184.24052,0.8045357,767.17096,159.36055,0.87378556
1635,763.8665,198.49449,0.86984664,735.15686,185.06041,0.8415476,767.3212,158.89926,0.90513307
1636,763.19977,198.28621,0.89526236,734.36664,184.917,0.8623319,766.37933,159.16232,0.9108553
1637,763.2694,197.99585,0.90205675,734.53876,183.87527,0.86486006,767.2779,159.81105,0.9195688
1638,763.1294,198.80707,0.8993125,734.9476,184.0127,0.8023808,766.90295,160.31133,0.92150986
1639,762.8753,197.6044,0.9205823,733.80817,185.07904,0.8329977,765.46155,159.49992,0.93600875
1640,762.3392,198.92429,0.8965424,733.5021,185.69217,0.8584096,765.169,160.52438,0.9347654
1641,762.3402,199.37282,0.89775896,734.1833,185.19936,0.829105,765.46844,160.57027,0.9324896
1642,763.4136,199.7337,0.89317083,735.2964,184.4376,0.74646074,766.77313,160.48753,0.87327623
1643,763.90924,200.30656,0.9114219,735.0472,184.603,0.76032144,766.1572,160.59216,0.91095144
1644,763.85645,200.77376,0.94090664,735.2985,185.04442,0.78556937,766.2556,160.89172,0.9100553
1645,763.2293,200.02681,0.9059887,734.99585,184.79149,0.7746428,766.14496,160.35933,0.8926846
1646,762.8701,198.3815,0.9052905,734.4352,184.63681,0.85658777,766.3714,159.70013,0.8764127
1647,763.1469,197.80621,0.90908724,734.6146,185.31061,0.86882937,766.26215,159.65985,0.8638964
1648,762.8121,196.69019,0.91040206,734.8142,184.22319,0.8466506,765.8816,159.00136,0.87504435
1649,762.70105,198.65448,0.8943661,733.4876,186.37766,0.9123376,765.2342,159.82565,0.87129825
1650,763.0607,198.79893,0.899507,733.13574,186.1874,0.8834809,766.7856,159.57904,0.8567097
1651,762.775,199.78229,0.90809757,733.6941,186.55182,0.9090548,766.2598,159.59084,0.8610524
1652,763.3178,200.91054,0.9459678,733.6815,186.90208,0.88393736,765.7161,160.63629,0.90335447
1653,763.3209,200.29323,0.912737,732.7408,188.22847,0.9113027,764.95,160.30745,0.88114214
1654,763.6853,198.62735,0.86947465,734.18365,185.99934,0.8305521,765.9598,159.44652,0.8302417
1655,764.16705,198.24521,0.8735876,734.7733,184.52914,0.7879751,766.1682,159.0005,0.8637053
1656,763.3009,198.6315,0.88570917,734.74304,184.50089,0.80651337,766.6725,159.15343,0.88053626
1657,763.61957,199.32336,0.905287,734.1704,185.9123,0.85441816,766.2252,159.99506,0.88213223
1658,763.1634,200.40584,0.9299972,734.2422,185.29532,0.82621413,766.3747,160.74226,0.9185935
1659,763.76733,200.2367,0.937581,735.42816,184.9241,0.77990365,767.1238,160.50175,0.90377706
1660,763.52527,200.33174,0.93903303,734.6173,185.89432,0.81254953,765.84576,159.91096,0.8932738
1661,763.7599,199.8701,0.9242818,735.2137,184.48901,0.80956316,766.7421,159.7481,0.87992173
1662,764.1845,199.0207,0.89737386,734.78674,184.32672,0.826002,766.4203,159.10318,0.9143108
1663,764.30194,198.85516,0.86527216,734.81854,184.3617,0.840163,766.88464,159.78972,0.899877
1664,764.8689,198.82117,0.88989973,735.7394,184.29419,0.7821835,766.71313,159.6404,0.8875296
1665,764.82574,198.84933,0.8871577,735.5549,184.0007,0.816376,766.88043,159.40013,0.89182955
1666,765.202,198.52051,0.8986761,736.25757,183.27818,0.8027469,767.3635,159.68866,0.8802691
1667,764.3026,198.65953,0.9263159,735.4861,183.17264,0.8100518,766.86206,159.9742,0.87489593
1668,763.4785,198.70045,0.9341066,735.2505,184.38597,0.8082264,765.92365,160.016,0.89399695
1669,763.5881,198.00456,0.9567193,736.3899,183.03433,0.75669587,766.67847,159.87009,0.8891068
1670,763.4653,198.59343,0.95014185,735.69666,183.4424,0.8031023,766.9176,159.60576,0.8622156
1671,763.2326,199.3687,0.9316025,735.3788,183.73303,0.7917651,766.9728,160.02142,0.8756934
1672,763.95776,200.13539,0.9665838,735.3582,183.70569,0.8132674,767.07245,160.4323,0.87112147
1673,763.3692,200.57144,0.95363796,735.4969,184.66931,0.75979555,767.5645,160.24144,0.8877507
1674,763.47797,198.29347,0.9191126,735.8412,181.81195,0.7947352,767.5186,159.9952,0.8907816
1675,763.87994,198.19408,0.93474776,736.0105,181.83177,0.78634185,767.04755,159.97847,0.898578
1676,763.75336,198.72852,0.93270576,736.7566,182.63918,0.7585684,767.7699,159.92363,0.8629572
1677,763.5125,200.31395,0.95153755,736.1583,184.19579,0.7486493,766.1379,161.05988,0.93656045
1678,763.199,199.5933,0.9079208,735.6636,184.46205,0.77871233,766.16437,161.2728,0.9522917
1679,763.80554,198.66313,0.90972084,735.4771,184.9451,0.7862102,765.7551,160.44942,0.9205348
1680,763.58484,199.7488,0.91030747,734.7092,184.64645,0.7831997,765.38336,160.54994,0.91121334
1681,763.71765,201.18285,0.97700065,734.5015,184.11626,0.80254346,767.2911,161.50208,0.90445244
1682,764.44116,199.88448,0.925572,734.9056,183.93127,0.8111598,766.7881,160.94302,0.9092522
1683,764.01404,200.64676,0.93862736,734.3281,185.53658,0.85479456,764.838,161.8958,0.96418345
1684,763.9725,200.90578,0.9596861,732.9252,182.06006,0.8533195,766.329,161.73428,0.9634272
1685,763.9194,201.54063,0.96289825,734.1799,184.07045,0.8045536,765.8482,162.62433,0.9848525
1686,763.8576,201.1468,0.9496249,734.1665,183.61697,0.8132241,765.57007,162.6728,0.9926052
1687,764.1387,201.65587,0.9685336,733.9411,183.9482,0.7721527,765.3082,163.01274,0.9768738
1688,764.07324,201.54979,0.944398,734.10693,184.02339,0.789561,764.92883,162.40636,0.96380526
1689,763.34,201.927,0.9696207,732.99866,184.13455,0.8229575,763.77246,163.45909,0.98827046
1690,763.29407,201.93748,0.95220435,733.8977,185.65224,0.82571024,763.3302,163.78116,0.99993384
1691,763.7918,201.232,0.9468385,733.66254,185.47375,0.8342244,762.8331,163.15614,0.981113
1692,763.8438,201.51404,0.9484444,734.21295,185.426,0.8678811,763.8264,163.24263,0.9963676
1693,764.0073,202.28357,0.9376324,734.6579,186.57048,0.8049993,764.2763,163.43744,0.98772115
1694,763.50916,202.42502,0.95813465,734.59406,186.18915,0.8322771,764.4364,162.97781,0.9977581
1695,763.85156,201.32481,0.9405372,734.1392,185.87436,0.8503471,763.41815,162.30717,0.9648243
1696,763.6929,201.34492,0.94433355,734.27594,186.70186,0.8881192,763.2192,162.5521,0.98118335
1697,763.89026,200.87698,0.9440949,733.9408,186.56587,0.90581,763.5599,162.46243,0.9436512
1698,764.30865,200.96034,0.951498,734.6802,185.94388,0.84805566,764.5133,162.37228,0.9562077
1699,764.41656,201.3281,0.97053134,735.1828,185.72876,0.8030625,764.92096,162.67645,0.9611944
1700,764.5374,201.36757,0.9737583,733.9974,185.94728,0.82641125,764.2467,163.4061,0.9620709
1701,764.26587,200.97075,0.97481155,733.8378,184.49307,0.83067083,765.1062,162.13887,0.9519093
1702,765.04675,200.76448,0.95782536,734.75684,183.83362,0.83242863,765.5352,161.52701,0.93065524
1703,764.8084,200.48906,0.953871,733.66486,183.49025,0.8461006,764.3845,160.84596,0.91203207
1704,764.3716,200.8784,0.935946,734.68964,185.79681,0.829296,763.91016,161.84148,0.94645244
1705,764.2726,201.40881,0.9548411,734.0836,185.73965,0.81709164,763.69684,162.63057,0.9380375
1706,764.1263,201.4786,0.9679151,734.731,187.37502,0.8526256,764.4012,161.94838,0.9187559
1707,764.0177,201.26085,0.9597917,734.90546,187.27867,0.84930426,764.4059,161.35631,0.93050784
1708,764.56085,200.2284,0.95337117,734.66455,184.06607,0.84205943,764.4828,160.34749,0.919025
1709,764.5699,199.0962,0.9243739,734.8615,183.8818,0.8269175,763.535,159.67586,0.9009218
1710,764.4965,200.03148,0.95648307,734.7679,184.30907,0.8136581,764.4375,160.96115,0.9455235
1711,764.8024,199.74922,0.9430079,735.13873,183.64261,0.83902246,764.8926,160.36562,0.9378855
1712,765.45355,200.38976,0.96158624,735.5044,184.43558,0.785966,765.40643,160.99692,0.9387241
1713,765.3276,200.63797,0.9621308,735.83594,184.78685,0.81639224,765.6188,161.54372,0.9394743
1714,765.29944,199.60532,0.9214252,736.2145,184.60518,0.8519474,766.5913,160.81761,0.90770584
1715,765.6575,200.58075,0.94409984,735.20074,184.38155,0.8188009,766.02313,161.09088,0.9140913
1716,766.2903,199.84384,0.9381947,736.74664,183.08475,0.8403614,766.3734,160.5549,0.87307024
1717,766.9745,199.79239,0.9158904,737.4822,184.20708,0.8724423,766.2986,160.48758,0.8447531
1718,766.92474,199.36063,0.9156427,737.5189,183.18762,0.883606,765.70935,160.15558,0.8567487
1719,767.19244,199.20004,0.9009252,737.91296,183.91045,0.9060305,766.11456,160.33524,0.884327
1720,766.8153,199.0689,0.89526653,737.47546,182.81256,0.9078042,766.00995,159.77942,0.90505004
1721,768.05554,199.71747,0.8954105,738.34814,184.75185,0.89887613,766.6305,159.93045,0.88521147
1722,768.8475,199.7767,0.8871387,738.88116,184.12596,0.90016156,766.3719,160.0506,0.87803614
1723,768.79095,198.98106,0.8837285,738.57495,181.73334,0.930648,767.532,158.88895,0.8794761
1724,769.94446,200.38963,0.90239567,739.67285,183.07109,0.93362194,767.765,159.21704,0.86495876
1725,770.3964,200.15424,0.9272146,739.97614,183.14156,0.91182995,768.821,159.37595,0.88960093
1726,770.7527,201.20366,0.9556103,740.0902,183.79424,0.883441,769.28674,159.525,0.9100594
1727,771.4003,200.34003,0.94851434,740.2883,184.65125,0.8951012,768.47217,159.34744,0.8607767
1728,772.3352,199.31773,0.9650977,742.3597,184.79222,0.90436536,770.20605,159.33736,0.8904934
1729,772.3809,198.44168,0.99026453,742.28156,183.56902,0.914461,770.251,159.06343,0.91499615
1730,772.8681,198.57007,0.96420795,743.2814,182.73555,0.94152457,772.0633,158.92253,0.93205285
1731,773.73486,198.13425,0.9408051,744.72144,181.09972,0.95978737,773.96466,158.22255,0.94432914
1732,774.1786,197.84637,0.95443135,744.9215,180.40202,0.9556798,774.1787,157.70686,0.9353699
1733,774.17236,197.18962,0.9497026,744.9648,179.80347,0.9379614,774.72235,157.241,0.9505421
1734,774.14966,196.20773,0.95551306,745.7246,177.62436,0.9499009,775.8142,156.37314,0.9467006
1735,774.5171,196.04726,0.9437355,746.0575,179.38702,0.9712196,775.4343,156.59315,0.9607136
1736,776.2953,195.04785,0.8984775,746.975,178.65329,0.9806543,776.6351,156.45851,0.921006
1737,776.91205,195.00671,0.9301896,747.6534,178.24985,0.95526534,777.84576,155.57753,0.96008
1738,776.84247,194.04144,0.9202372,746.97577,177.94125,0.91728014,777.5018,154.90756,0.9445144
1739,777.8831,193.8073,0.90513974,749.6666,178.1088,0.8597133,778.949,154.05095,0.94952726
1740,778.3054,192.4745,0.90304416,748.44403,179.11172,0.91396135,777.6728,153.5123,0.9236553
1741,778.8486,193.2705,0.89087075,748.2987,178.74608,0.90648794,778.1251,153.86383,0.92895085
1742,780.28467,193.71956,0.89586085,749.3508,178.97563,0.8994058,779.4249,154.75348,0.94083315
1743,780.9193,193.92513,0.90739256,749.3751,177.54259,0.890934,780.0989,154.17247,0.9671015
1744,782.272,193.11957,0.91456383,751.8544,177.92128,0.8582514,781.2062,153.20853,0.9371115
1745,782.68353,193.2474,0.9146471,751.7152,177.61504,0.85600346,781.98395,152.92828,0.9395388
1746,783.6263,193.41809,0.8727131,752.1421,177.23,0.85121834,783.2994,153.23186,0.93743354
1747,784.3436,193.82234,0.87718344,752.3687,177.64859,0.88875824,784.17096,154.43948,0.94056845
1748,785.1283,193.60378,0.8967322,753.7933,176.97638,0.9144232,785.4007,154.76906,0.9674907
1749,787.6485,194.31468,0.9769301,756.9487,176.94983,0.9123279,786.67426,154.61232,0.95170546
1750,789.7855,194.91943,0.9856204,760.024,177.06923,0.88863575,788.7534,154.91515,0.99283195
1751,791.20685,194.40448,0.96553135,761.6033,176.1806,0.8298852,789.46246,154.4188,0.97581124
1752,792.19183,193.85005,0.91037905,762.8937,176.41866,0.8814296,791.1776,153.46855,0.9410278
1753,793.3181,192.90382,0.91046554,763.0859,177.40228,0.8550204,791.9642,153.37836,0.9162111
1754,794.37036,193.07626,0.9314376,764.2121,178.87209,0.89084375,792.4674,153.63068,0.9053917
1755,796.7622,193.63953,0.9427971,767.0727,179.23215,0.8541413,794.2644,154.72662,0.9030044
1756,798.75024,193.71133,0.9304528,769.257,177.85515,0.8265522,796.3003,155.27759,0.95209795
1757,799.3111,192.81255,0.90074545,770.3573,176.95132,0.8629675,797.81757,154.03955,0.91377515
1758,800.494,193.95079,0.87537587,770.04443,179.17224,0.9639402,798.4169,155.77063,0.9122926
1759,801.50305,195.4671,0.9463585,769.6543,180.6066,0.9296433,798.9953,157.18752,0.9012256
1760,803.5397,195.18703,0.986375,772.1049,178.92648,0.93192923,800.8653,156.37038,0.9541021
1761,804.9401,194.53397,0.9767179,771.9874,178.69012,0.94853693,801.86755,155.3209,0.9761112
1762,805.68353,194.3954,0.9783415,773.09155,178.67538,0.964139,803.1579,155.77011,1.0
1763,806.48975,193.99359,0.9748595,774.3607,176.55576,0.8651225,804.48364,155.08635,0.9936909
1764,807.23834,193.71791,0.9377374,776.1782,176.39165,0.8297849,806.1345,155.2964,0.97821474
1765,808.1981,193.86874,0.90035444,776.3415,177.1865,0.87922525,804.71497,156.3674,0.97730947
1766,809.08386,193.91446,0.91176057,777.82086,178.90569,0.88934845,806.3153,156.38947,1.0
1767,810.20337,194.25609,0.95447683,778.919,178.42378,0.8898806,807.97003,155.9659,0.956693
1768,811.45557,193.97331,0.9227098,780.95935,177.05763,0.9055373,809.493,155.53693,1.0
1769,812.3322,193.77206,0.92400557,781.52545,178.09619,0.91993386,809.5781,156.52934,0.9905787
1770,813.6453,193.07506,0.90755206,783.33734,177.94162,0.87943083,810.95886,156.40636,0.98856467
1771,814.4958,192.99315,0.9050562,784.0969,177.5725,0.88806915,812.089,155.2643,0.9563608
1772,816.0005,192.98201,0.8776038,785.69727,179.26263,0.9616463,813.5331,155.95801,0.9914256
1773,817.0733,192.54851,0.8591291,785.903,179.1524,0.9664642,815.1371,155.4539,0.9491929
1774,818.3345,193.41013,0.88896716,787.841,179.71777,0.9905776,815.86523,156.4188,0.9492591
1775,819.94293,193.11223,0.92434776,789.2024,178.2802,0.9962972,817.49927,154.18379,0.9463467
1776,821.2049,193.15616,0.94668376,791.6072,177.44064,0.90601265,820.81433,154.2604,0.9523059
1777,822.78326,192.10672,0.9396732,791.93225,177.25589,0.9045969,821.35046,152.79594,0.9128423
1778,824.9764,191.10545,0.9107555,794.14685,176.6084,0.79142076,822.31854,152.49913,0.903113
1779,826.2154,190.64943,0.9248388,795.12103,175.98424,0.8330026,823.88635,152.33908,0.8797519
1780,827.5559,191.10837,0.92678535,796.8365,174.99542,0.8480219,825.9492,152.51537,0.9071885
1781,830.00824,191.49457,0.9270518,801.09,178.82355,0.8256381,828.8279,152.7985,0.9304166
1782,831.79474,192.70584,0.86174804,802.08673,179.56497,0.8869562,830.1969,152.8601,0.9261581
1783,833.55505,192.13919,0.8888796,804.1047,179.00804,0.85257703,832.5064,152.7113,0.89236486
1784,836.1629,193.77017,0.9037023,805.894,180.51604,0.9182622,835.10406,153.4309,0.96429396
1785,838.45166,193.38669,0.9011862,807.8605,180.22534,0.87940365,836.6728,153.92404,1.0
1786,840.27673,192.9732,0.8456887,810.288,179.31787,0.84651273,838.14,153.0758,0.97515684
1787,842.307,191.9691,0.8526385,812.1816,178.28008,0.87323713,840.9433,152.29158,0.8884116
1788,843.6285,191.02322,0.9124733,813.527,178.52786,0.90567416,841.15063,151.83488,0.87871134
1789,845.1247,191.18271,0.90614945,814.5264,178.03137,0.8945435,844.2898,152.04132,0.91308767
1790,847.79016,192.59094,0.8618625,816.764,179.08968,0.9088008,845.79395,152.93376,0.92301536
1791,850.54016,192.90091,0.8987712,820.01624,179.96123,0.95602256,849.52905,153.05785,0.97890735
1792,852.39374,192.82733,0.9134844,821.4357,179.87274,0.9914647,852.5016,151.91763,0.9389272
1793,854.2777,192.78209,0.9316038,823.0158,179.97107,0.9740612,853.4827,152.5579,0.9665093
1794,856.5955,192.05861,0.8794236,825.7674,179.0298,0.9157708,855.6414,152.33745,0.9247341
1795,858.1004,190.979,0.9059357,827.7173,178.34433,0.9613313,858.22314,152.03761,0.91168123
1796,860.2575,189.93533,0.9253613,829.7387,177.36601,0.9576524,860.77484,150.24864,0.9487342
1797,863.33057,190.36198,0.87829286,833.0625,177.60266,0.9334092,864.71246,150.95767,0.9340838
1798,865.7912,189.7688,0.9346416,834.58,178.0955,0.9763332,865.4539,151.28285,0.9306804
1799,868.13116,191.10439,0.9450943,836.8679,178.16876,0.9965254,868.38745,152.429,0.9757855
1800,870.24005,191.10347,0.9088464,838.7287,178.72714,0.9639968,870.86597,152.59486,0.9334631
1801,872.56464,190.2283,0.91809505,842.16284,177.34534,0.950352,873.14343,151.71576,0.9254895
1802,875.2225,190.08087,0.91654146,844.6311,176.42444,0.94178,874.32263,151.33711,0.95596236
1803,877.9935,189.40726,0.93742156,847.59204,177.64488,0.9015282,876.37335,151.0142,0.9717716
1804,881.3036,188.7661,0.9103819,850.3222,177.62746,0.92468244,877.6098,151.1612,0.935715
1805,884.1534,189.58011,0.9517702,852.5142,177.8177,0.9464337,881.269,149.36751,0.9868587
1806,885.85864,189.85292,0.9352814,854.92914,178.16466,0.9131087,883.4204,149.78665,0.9772245
1807,887.98126,190.31873,0.90830076,857.84155,179.0353,0.8795512,885.7639,150.44533,0.97525436
1808,890.7052,190.21936,0.9617732,861.13293,178.74387,0.8807074,888.2152,150.46819,0.9677156
1809,892.8939,189.48999,0.96548486,863.43915,176.93079,0.8659221,890.85815,149.50946,1.0
1810,896.9385,189.24677,0.9088861,865.8014,177.09799,0.89988923,892.38824,149.37154,0.99326843
1811,899.32886,190.09105,0.9308694,868.61743,178.40723,0.914619,896.1548,149.83672,0.9391632
1812,902.1001,190.38673,0.9210265,871.6313,177.45154,0.8203522,899.504,148.96526,0.97806406
1813,904.86847,190.4907,0.9535706,874.8979,178.83864,0.800367,901.7158,150.73596,0.921311
1814,907.31085,190.40363,0.9985018,877.11365,179.25212,0.8472646,903.4574,151.2108,0.90204895
1815,911.08795,190.82527,0.8817963,880.8402,179.27463,0.8206395,907.80597,152.17534,0.9447598
1816,913.545,191.74428,0.8716487,882.6444,179.13861,0.88475657,910.7239,150.55229,0.96617585
1817,915.01025,191.38422,0.9225555,883.4138,178.49393,0.91946524,912.6605,151.14948,0.9995417
1818,916.7508,192.14832,0.91924715,885.41943,178.06993,0.9303473,916.66724,149.56668,1.0
1819,918.50146,191.93938,0.9013506,887.4342,179.26968,0.85842615,916.3493,150.39767,0.98890734
1820,921.23193,193.44746,0.9351864,889.7066,180.67494,0.82062453,918.3819,151.79881,0.9087367
1821,923.83527,193.40408,0.9603137,890.42773,180.68982,0.8358538,919.7368,152.02614,0.9475729
1822,925.90686,194.40245,0.9464521,893.5443,181.76122,0.79483706,922.1223,153.25235,0.9729657
1823,928.12555,195.15611,0.8996305,896.1731,181.11401,0.87432206,924.499,153.8456,1.0
1824,930.11035,194.65282,0.9486999,899.8594,181.0653,0.88005096,928.1774,153.56519,1.0
1825,931.59454,194.4064,0.94617146,901.0436,180.99231,0.9111254,928.8838,154.02974,0.9858119
1826,933.9748,195.1888,0.9653806,902.82904,181.65538,0.8969258,930.17487,153.59827,0.98997355
1827,934.4317,196.13231,0.96450543,904.04865,182.7965,0.83366024,931.8131,154.43483,1.0
1828,934.6745,196.85693,0.958085,903.75934,181.64095,0.8424363,932.7465,155.15732,1.0
1829,937.2332,195.61305,0.93825495,905.31415,181.18085,0.83472204,934.9133,151.11009,0.919212
1830,939.83887,196.04053,0.97192115,908.0821,181.84073,0.77915895,936.67816,150.83376,0.9196885
1831,941.03925,196.32904,0.9777544,908.83545,183.43364,0.75849104,936.8197,151.12688,0.9669662
1832,942.5007,197.98103,0.9452998,911.202,185.08258,0.7459523,938.1946,153.69719,0.98576915
1833,944.5353,197.31345,0.9135241,914.17114,186.19536,0.7852202,939.8131,154.65019,1.0
1834,946.10114,198.44025,0.8859113,914.2671,187.83446,0.8432206,940.0547,153.77652,1.0
1835,948.4234,197.42908,0.9462414,915.94855,188.39261,0.88767546,940.8137,154.22592,1.0
1836,949.8661,196.99672,0.95594543,917.1052,186.87044,0.8674087,942.04767,154.34393,0.99669176
1837,952.0746,197.39127,0.9135617,917.87256,187.1959,0.87426895,944.2527,153.61954,0.9223328
1838,954.7971,195.77914,0.96484715,921.0809,186.92508,0.7939132,944.638,151.63776,0.9121473
1839,956.3832,195.37096,0.9745293,923.80347,186.69733,0.76210284,947.6696,152.60693,0.9939526
1840,958.2406,195.81303,0.9449644,924.72656,188.16718,0.80814254,948.61847,153.48529,0.97878134
1841,960.92004,196.06624,0.9585521,926.3167,189.43239,0.79918563,949.1225,153.1645,1.0
1842,963.86743,195.94646,0.96784556,928.26416,188.74606,0.81924534,950.81415,152.7971,0.9715967
1843,966.31757,195.92993,0.9644987,931.23553,191.31958,0.8436942,951.95966,152.14598,0.954994
1844,968.29626,195.6868,0.9121641,933.4644,191.10175,0.84203196,953.07025,150.32993,0.94308484
1845,969.716,196.38152,0.94277024,934.6222,194.52309,0.8675374,954.8234,152.10199,0.9743832
1846,972.9208,196.12671,0.9620195,938.6749,194.80002,0.84691244,954.5692,153.48422,0.9951668
1847,975.0664,195.65317,0.9342993,939.86285,195.02304,0.85936147,954.5504,153.40796,1.0
