scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
822,1018.6023,884.0726,0.92392397,997.74536,908.4746,0.8904673,974.0023,859.0453,0.86475337
823,1015.77106,882.5177,0.84762526,996.88556,909.2772,0.90750563,973.28546,860.38654,0.8524694
824,1016.2866,885.0838,0.8753693,997.0852,910.5516,0.8868785,974.835,862.43024,0.77367276
825,1015.9446,884.79865,0.81774664,996.04974,912.10736,0.91287434,973.9837,861.7333,0.7780106
826,1016.00775,886.3666,0.8065563,995.99255,913.4741,0.9354575,973.1424,863.843,0.74313754
827,1015.8987,887.36914,0.7807129,995.50604,913.65094,0.9120299,971.95,864.2133,0.79658425
828,1014.1163,887.1028,0.87823874,995.4111,914.0638,0.90658456,971.8654,865.2428,0.84042305
829,1015.8601,888.113,0.8317778,995.4159,914.5916,0.94544536,972.23285,865.20734,0.8045381
830,1014.3868,889.14453,0.8099153,994.7481,915.81586,0.90262616,969.31085,865.0821,0.7983447
831,1012.5742,888.54584,0.8105107,995.59607,916.4811,0.88383335,967.56665,865.3884,0.8115809
832,1014.4217,889.62054,0.7553335,995.2593,915.7442,0.91965395,968.04034,864.539,0.7990214
833,1016.01245,892.1188,0.75894177,995.6264,916.40857,0.9550709,969.544,865.395,0.8224356
834,1015.6263,892.3922,0.78826296,995.90405,916.13605,0.9496411,970.75104,865.2242,0.7921345
835,1015.7684,892.9089,0.8261977,996.59985,916.0471,0.96707755,970.6181,863.9524,0.77192223
836,1015.8663,892.78784,0.821958,995.6621,915.6337,0.96706915,970.60913,864.3249,0.7769382
837,1016.17706,892.54236,0.8006988,995.49286,915.9998,0.97414017,971.6946,865.1557,0.82546085
838,1015.7302,889.6397,0.80072623,994.6946,914.12646,0.93154603,970.4023,863.66486,0.7913124
839,1014.2967,887.2457,0.8725242,994.87964,913.5156,0.9209385,969.5376,862.8217,0.800084
840,1014.1033,887.0311,0.85053545,994.8076,913.5614,0.92658836,969.921,862.09894,0.8153466
841,1012.5607,885.2744,0.8729983,993.94653,912.6379,0.87835366,968.1821,860.7511,0.8735545
842,1011.11926,884.6558,0.94265074,993.6214,912.2748,0.8248635,966.35175,859.4102,0.8775896
843,1011.46533,884.4455,0.92754906,993.16315,911.3405,0.8421468,967.3897,859.8768,0.8824861
844,1014.94617,886.0941,0.9112164,995.19,912.42017,0.86515176,969.1854,860.856,0.8259109
845,1013.99884,884.06714,0.96999204,993.82007,909.03723,0.82817566,967.84296,859.2118,0.85844386
846,1014.868,883.9944,0.9448124,994.0877,909.1782,0.81841236,968.3181,858.32465,0.8417402
847,1016.0663,884.3148,0.9463749,994.2047,908.8743,0.82993114,969.5717,858.1289,0.88685644
848,1015.66797,883.3564,0.96314883,993.96484,908.5395,0.8126817,969.2696,857.7285,0.8710518
849,1015.33844,882.6478,0.9955249,994.0412,907.0786,0.8179967,969.9727,856.97626,0.8875044
850,1014.3198,880.51324,0.93328935,993.43054,904.1801,0.78495777,969.6359,854.1552,0.8426473
851,1015.6889,879.5736,0.92097414,993.9031,904.3862,0.7799127,970.8278,853.25757,0.85541594
852,1015.124,879.2592,0.8698665,993.71924,903.54663,0.7981188,970.4105,853.07245,0.8626025
853,1014.76404,879.2048,0.8815175,993.4725,902.9529,0.82142097,970.61383,852.38226,0.8535522
854,1014.7454,879.1177,0.9003985,992.89795,901.3549,0.84603006,971.6926,850.9412,0.85091996
855,1015.3354,877.5311,0.94325787,992.2227,900.5674,0.87969625,972.2246,849.47675,0.8659214
856,1015.3603,877.09204,0.93283457,991.26117,899.7972,0.91551894,972.43396,849.1785,0.83691436
857,1014.11224,874.38544,0.98101616,990.3747,898.2142,0.93369824,971.1564,846.8782,0.87665945
858,1014.2215,873.85876,0.96194345,989.7281,897.8869,0.94650733,970.634,845.4663,0.86346
859,1013.94806,873.6167,0.96904445,989.4767,897.60016,0.9305035,970.47906,844.3534,0.88977045
860,1013.8897,873.08246,0.91281533,988.32336,897.0599,0.89048815,970.192,843.25366,0.9176601
861,1014.6971,874.76337,0.94449764,987.99084,898.523,0.9654606,971.8321,845.31946,0.9043046
862,1012.7341,873.80176,0.9481855,987.11444,897.41156,0.930097,970.33167,843.47107,0.9218843
863,1012.32056,873.76575,0.9232247,986.75854,897.69696,0.95271003,969.87335,843.55853,0.86702055
864,1010.89325,872.2906,0.89029676,986.39545,897.2879,0.93020564,969.89075,843.0694,0.9235665
865,1011.72174,873.22577,0.90761054,986.158,897.39197,0.9433229,970.1128,842.91437,0.9013313
866,1011.95715,873.4229,0.9299222,986.0041,897.50903,0.9553209,970.4489,843.3643,0.90207404
867,1012.4689,873.6455,0.9291263,986.4107,898.06384,0.9625793,970.26483,843.4134,0.9089749
868,1012.4624,873.64514,0.91933554,986.4169,897.9562,0.95288146,970.9718,844.5546,0.8978957
869,1011.052,872.5947,0.8913371,986.3296,897.6812,0.94141036,970.0793,844.499,0.88482636
870,1009.9397,872.5321,0.87372285,985.8187,897.39984,0.93874174,969.57526,844.056,0.8865492
871,1010.5071,872.3977,0.8670073,985.7395,897.40015,0.93643355,969.82697,844.4494,0.8890415
872,1011.38385,872.9451,0.80818903,985.8362,897.5318,0.94263726,970.4959,845.50696,0.8750913
873,1009.40216,871.8267,0.79790795,985.28076,896.0394,0.87049013,968.09216,843.217,0.8856855
874,1007.2537,871.5216,0.83911884,984.7419,893.857,0.8762141,968.3451,843.1104,0.9308195
875,1008.352,870.7636,0.89106405,985.18353,894.1195,0.8961366,968.259,842.3725,0.9254731
876,1009.5024,870.84576,0.9465005,984.90796,893.9975,0.89029753,968.4649,841.59,0.9094527
877,1007.8589,869.9764,0.90688986,984.6141,894.0432,0.8816491,967.875,841.77734,0.9313557
878,1008.19904,870.84644,0.9073156,983.8955,893.2491,0.90767944,968.4326,841.90094,0.9366151
879,1007.5353,871.1162,0.93030554,983.40125,892.6793,0.8902159,967.6733,841.45715,0.90465724
880,1007.1756,870.7851,0.93329185,983.58484,892.13336,0.89240384,967.56213,841.0683,0.8986767
881,1006.25104,869.99634,0.96271974,982.97284,891.39014,0.88789785,966.90735,840.6397,0.8894793
882,1005.94257,869.83374,0.9762679,982.56934,891.32587,0.9165895,966.1941,839.9357,0.8526279
883,1004.61066,870.1221,0.9784483,982.5647,891.81976,0.92146236,965.93256,841.5304,0.8789872
884,1004.83276,870.59375,0.9771898,981.94196,891.6633,0.9025411,965.73364,841.81726,0.89053214
885,1006.1823,871.2025,0.9082643,982.5131,892.7374,0.92805946,967.1778,843.2938,0.88355625
886,1006.23236,871.47723,0.9251559,982.24133,893.37616,0.94469625,966.2347,842.9239,0.904535
887,1007.0043,871.9793,0.91975707,982.3828,893.65643,0.91449773,965.9702,842.8452,0.90168715
888,1006.7676,872.77484,0.9416997,982.4646,894.284,0.90210825,966.385,843.246,0.8846815
889,1006.9145,873.12384,0.9563342,982.0892,894.5475,0.9102657,967.02576,843.37866,0.85341436
890,1007.1232,873.74457,0.8930354,982.9712,895.88947,0.91622615,967.5705,844.68097,0.86276424
891,1006.46075,873.4287,0.9226606,982.38336,895.9519,0.90535957,967.1352,845.3213,0.8789978
892,1007.3935,873.19025,0.8954379,984.5664,897.9604,0.9253224,967.3307,846.84863,0.8682984
