scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
1463,605.66736,734.9628,0.015470139
1464,896.6782,1013.38855,0.02288194
1465,885.9452,1012.2135,0.02079584
1466,870.2502,1024.6438,0.013917942
1467,870.3513,1025.9464,0.013683837
1468,887.5271,1013.1629,0.1943445
1469,887.8784,1014.7663,0.19169687
1470,36.00687,370.4257,0.011276077
1471,885.2399,1010.58453,0.015416242
1472,881.4174,1009.5103,0.017227793
1473,881.85,1010.10284,0.087494075
1474,881.9037,1011.2162,0.02293237
1475,883.96454,1009.28546,0.058754057
1476,885.61664,1011.4841,0.020295363
1477,605.0063,749.0058,0.013369405
1478,870.0027,1011.27655,0.020849805
1479,35.64333,641.67645,0.011651954
1480,36.031765,370.3996,0.0114530185
1481,35.691776,641.6533,0.011818971
1482,36.03299,370.44235,0.01154698
1483,36.002388,370.4191,0.011572934
1484,36.00417,370.41895,0.01157025
1485,35.99925,370.40875,0.011409735
1486,36.02166,370.37784,0.011766233
1487,1412.134,834.38885,0.011629599
1488,596.0471,764.9478,0.013244509
1489,595.9991,764.8354,0.012756644
1490,589.01013,764.6032,0.0131805595
1491,710.2366,1012.1447,0.020399107
1492,709.10504,1043.3732,0.0130387265
1493,709.1075,1043.2362,0.012996711
1494,724.3803,1026.3678,0.01616562
1495,709.00696,1043.3003,0.012729057
1496,36.014423,370.37476,0.01134587
1497,1412.1422,834.32324,0.011531059
1498,588.9514,779.48315,0.012210663
1499,1412.0537,834.29694,0.011613866
1500,595.88495,779.92413,0.011554302
1501,595.9558,780.14703,0.013642664
1502,596.0193,780.2004,0.013310918
1503,596.09015,780.43805,0.013861136
1504,596.0545,780.60223,0.013928795
1505,36.025833,370.40634,0.011320681
1506,36.01053,370.3814,0.011692342
1507,1412.1052,834.3607,0.011230207
1508,35.99808,370.26556,0.011650916
1509,1412.0665,834.27435,0.011634506
1510,1412.0691,834.3079,0.01126419
1511,36.0201,370.3435,0.0112367505
1512,35.682785,641.6885,0.011294336
1513,36.010128,370.3725,0.0112451045
1514,36.064022,370.42313,0.011695837
1515,1412.1256,834.3614,0.01146377
1516,1412.127,834.3965,0.011550828
1517,1412.1462,834.3958,0.011661485
1518,1412.1252,834.33453,0.011618739
1519,1412.1501,834.38544,0.01151424
1520,1412.1348,834.34314,0.011824298
1521,1412.1166,834.3321,0.011884047
1522,1412.1235,834.35236,0.011652367
1523,1412.1111,834.37897,0.011450335
1524,35.678223,641.7538,0.011149847
1525,35.710983,641.7988,0.011255437
1526,708.903,1012.1033,0.014766803
1527,708.84863,1012.0907,0.014654403
1528,708.8551,1012.0194,0.0152555285
1529,708.7956,1012.0589,0.014398643
1530,708.899,1012.0735,0.012799062
1531,708.8704,1012.047,0.012734849
1532,709.013,1012.0326,0.013863897
1533,836.8465,1022.37866,0.0129212905
1534,837.18536,1022.6781,0.020104317
1535,596.28436,801.5532,0.017159197
1536,596.4241,801.5133,0.018308476
1537,596.6519,801.3362,0.02079727
1538,850.54297,1029.9043,0.022022529
1539,596.9301,801.0204,0.021315193
1540,596.80084,801.3858,0.019219575
1541,596.6362,801.2598,0.017888773
1542,596.57086,801.7994,0.014512014
1543,596.42706,802.0898,0.013608786
1544,36.068703,370.46674,0.011530729
1545,35.712875,641.7026,0.0116115725
1546,596.2881,787.9321,0.012907907
1547,708.76135,1011.60156,0.013010671
1548,708.8648,1011.7826,0.012118521
1549,1412.0873,834.2891,0.011742082
1550,1412.0997,834.27576,0.011875952
1551,1412.1128,834.3546,0.011583151
1552,1412.1415,834.3425,0.012036948
1553,1412.1146,834.31134,0.011936733
1554,596.6687,801.9728,0.012526175
1555,1412.0919,834.28046,0.011840289
1556,885.47736,884.57104,0.0311474
1557,885.588,884.60626,0.01929952
