scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
511,1253.5876,334.5879,0.9154929,1219.01,299.28543,0.89032173,1261.8606,281.21613,0.95701844
512,1253.5461,335.12766,0.9136382,1219.0043,300.06137,0.87072384,1262.1461,282.1824,0.9776692
513,1253.2039,333.47202,0.9189848,1215.9265,300.2651,0.93132824,1260.0078,281.5779,0.9400307
514,1253.6648,334.05884,0.9509372,1219.3242,301.38876,0.8600886,1262.4563,282.64642,0.97197735
515,1253.1188,334.2768,0.9562751,1218.8652,300.32654,0.9210475,1262.8112,282.3627,0.97942317
516,1252.7378,332.97803,0.94451857,1218.7985,298.59424,0.9536253,1262.2167,280.31757,0.9532192
517,1251.7311,334.21246,0.9186963,1217.9408,299.33344,0.9593144,1262.1506,281.9922,0.9639739
518,1252.4773,334.17545,0.92491144,1218.706,300.09207,0.9166476,1260.9031,280.6456,0.9316482
519,1252.4427,334.12555,0.9338348,1218.4452,300.12234,0.92746586,1261.4528,279.93127,0.91856897
520,1252.3154,334.08392,0.9386473,1216.8944,299.96262,0.9516859,1261.376,280.5695,0.9267181
521,1252.3975,333.99234,0.94436795,1216.5426,301.30447,0.91238916,1261.0039,280.56522,0.92982477
522,1252.4927,334.24655,0.93154645,1217.1705,300.538,0.9164928,1261.0725,282.25046,0.9883168
523,1252.8778,333.4282,0.94513524,1218.5272,298.62625,0.90200126,1261.1411,280.99588,0.9569365
524,1252.9681,333.4626,0.9503327,1217.9879,300.4983,0.87165964,1260.3274,281.43317,0.9591735
525,1252.8971,333.65768,0.93163466,1217.4314,300.85147,0.8837195,1260.1497,280.848,0.94512
526,1253.2095,334.3453,0.927402,1218.7266,301.47766,0.83592856,1261.0162,282.2781,0.98021775
527,1253.2148,331.66983,0.9566728,1218.3652,299.88107,0.9493738,1261.0729,279.15555,0.919002
528,1252.9712,332.255,0.9481078,1216.9995,300.3552,0.9686055,1260.8492,280.1848,0.9300256
529,1253.421,332.49182,0.94462913,1217.3588,300.45813,0.93125314,1260.7386,281.13492,0.9554618
530,1253.5762,332.56586,0.95101154,1217.7069,300.3432,0.9241843,1261.37,282.40753,0.9917347
531,1253.5491,333.2315,0.9594001,1217.5938,299.93936,0.8836767,1261.447,283.37094,0.97244817
532,1253.4353,332.8221,0.9429116,1217.5361,299.23514,0.9339736,1261.5496,281.75018,0.94564927
533,1252.8325,333.56393,0.9509265,1216.6207,299.81912,0.91735566,1261.584,282.85553,0.971801
534,1253.4094,332.8842,0.9777156,1218.209,299.84494,0.8869478,1262.2711,281.9369,0.92609113
535,1253.0222,333.0912,0.9480243,1218.1251,298.94193,0.91234773,1262.7053,280.43008,0.89254874
536,1253.3042,332.07986,0.94908285,1218.5509,299.7496,0.88980323,1261.2097,279.77737,0.87721705
537,1253.8053,330.71545,0.95711726,1218.4146,299.03113,0.9141703,1261.1838,279.8036,0.8861762
538,1253.3353,330.61118,0.9499233,1217.861,299.19406,0.9438308,1260.9805,279.17365,0.89207387
539,1253.1451,330.48105,0.9548263,1217.5769,298.87775,0.9271468,1261.2242,280.45175,0.9269925
540,1253.288,330.39938,0.9376667,1217.3401,298.5785,0.9266146,1260.7373,280.3803,0.9178189
541,1253.1744,330.3269,0.92304707,1217.7948,299.12604,0.9256401,1261.0822,281.0504,0.941865
542,1252.9005,330.1522,0.9542145,1217.5312,299.736,0.9233824,1260.5298,281.25992,0.9566085
543,1253.1696,330.82578,0.94361204,1218.5334,299.6312,0.9199633,1261.5374,281.93716,0.9867609
544,1252.4662,331.25076,0.95611966,1219.417,299.47888,0.92252606,1261.4039,282.6492,0.959534
545,1252.6533,330.48184,0.9441176,1219.2721,299.1669,0.94919664,1261.3389,281.47876,0.92390513
546,1253.0167,330.62186,0.93733597,1220.1296,299.39438,0.9344096,1262.2954,282.53882,0.9524881
547,1252.8683,330.69434,0.9400063,1221.227,298.26752,0.90446573,1263.9569,283.38547,0.9619274
548,1252.7955,331.44254,0.9552507,1220.3867,299.21683,0.86360806,1263.2604,284.06842,0.95417976
549,1252.2845,331.53043,0.952805,1218.4213,299.63852,0.9022158,1262.3041,283.5624,0.9519321
550,1253.1766,330.93643,0.96006596,1220.7515,298.94955,0.8464314,1262.5581,282.8304,0.9360662
551,1253.7162,330.1359,0.9486246,1220.2169,299.28043,0.8219594,1261.9543,282.13403,0.9300161
552,1254.4078,330.2976,0.93628275,1224.6996,300.93533,0.71944827,1263.0743,282.22583,0.93551236
553,1253.3496,330.58844,0.96055704,1220.4725,300.95752,0.7008851,1261.6792,283.02728,0.96921617
554,1253.8196,330.05814,0.9554386,1222.4956,299.23697,0.68193084,1263.2288,282.71906,0.9629727
555,1253.9403,329.1102,0.92297435,1222.629,297.42334,0.80110943,1265.0209,282.04144,0.94692236
556,1253.3817,328.79242,0.92077553,1219.9534,298.28577,0.90219975,1264.1145,282.35947,0.9200535
557,1253.3591,331.3321,0.9725411,1221.3412,299.13754,0.84968597,1263.8317,283.35535,0.9057091
558,1253.0786,330.64502,0.953187,1219.197,298.97488,0.87387747,1261.7035,283.11218,0.90158415
559,1254.3813,329.72867,0.92278373,1222.2169,297.681,0.73365235,1262.9702,282.8065,0.9349245
560,1254.816,328.02716,0.9301749,1221.4252,296.64023,0.78916425,1264.234,283.43613,0.95104367
561,1254.8395,329.75623,0.91762394,1222.701,297.3126,0.7077537,1264.1564,282.83237,0.95411956
562,1254.9541,330.14517,0.93784493,1222.0074,297.5046,0.7492297,1264.3253,283.12454,0.9846656
563,1255.0131,326.9962,0.924784,1219.7544,297.22308,0.829962,1262.0891,282.32724,0.95337385
564,1255.9354,325.88763,0.95421666,1221.5474,296.37866,0.7667196,1262.6512,280.22772,0.8857022
565,1255.7555,327.674,0.9471574,1223.1176,296.91443,0.73249686,1264.2571,282.38925,0.9616013
566,1256.3506,327.52002,0.9467893,1225.8373,296.20804,0.70155346,1264.3047,282.21164,0.8955308
567,1256.6506,326.4077,0.965342,1226.1378,293.82986,0.73644567,1264.504,280.84204,0.8574727
568,1256.2952,326.79498,0.95077443,1225.0099,294.94617,0.79121965,1265.8165,283.04718,0.94013
569,1255.5216,326.87003,0.914884,1222.3649,295.27167,0.8382963,1264.0992,280.9334,0.9024993
570,1255.8353,327.4507,0.8889822,1222.2192,294.95877,0.7975481,1264.7108,280.61395,0.90682703
571,1256.3187,328.93097,0.8996635,1227.7974,293.9019,0.7104009,1266.3993,281.53162,0.8746577
572,1255.4819,329.0346,0.87855226,1221.5101,294.66214,0.7045235,1264.3813,280.26797,0.8458267
573,1256.2996,327.77686,0.8933954,1222.8458,294.44916,0.69512826,1264.4829,280.77924,0.8179402
574,1254.9673,328.56534,0.90732443,1220.0604,296.57977,0.81779224,1262.9369,280.7378,0.93047416
575,1255.1295,328.84183,0.89992017,1220.4353,296.20987,0.8079206,1264.1636,280.5221,0.89940655
576,1255.6844,328.9966,0.7959763,1222.0682,294.83655,0.6592827,1264.2305,280.05597,0.7344598
577,1255.4286,328.53613,0.86150026,1220.9485,295.69867,0.6851806,1263.4238,280.835,0.7776313
578,1255.5842,327.47626,0.8852138,1220.7487,295.5501,0.85551,1264.3534,279.3882,0.93968785
579,1255.4186,326.97516,0.82389605,1220.5468,295.90753,0.8459192,1263.9553,279.23154,0.90380126
580,1255.1954,327.81747,0.8400055,1220.7263,296.06848,0.82390666,1264.0269,279.39233,0.90346676
581,1255.4143,328.33707,0.8621193,1221.4451,295.80792,0.7830457,1263.7843,280.29282,0.8704045
582,1255.3052,328.49664,0.8505044,1221.7007,294.34885,0.85221434,1265.1401,278.43124,0.9724747
583,1255.4164,329.05017,0.85914934,1219.9421,295.41898,0.86407405,1264.5385,279.74042,0.94176596
584,1255.3535,327.23474,0.88079375,1219.5986,296.72842,0.87812257,1263.9263,279.30252,0.9339351
585,1255.3602,328.45724,0.90564644,1219.6818,298.01953,0.9230072,1262.7987,278.17648,0.9469307
586,1255.8021,330.0705,0.92617947,1221.0797,298.34543,0.91283023,1263.5055,278.63498,0.93707705
587,1254.7146,329.9934,0.92576617,1219.857,298.32385,0.90767324,1263.1674,280.2244,0.8959679
588,1254.2991,327.8802,0.87753046,1219.1582,297.64835,0.9335358,1261.1807,277.91513,0.9463318
589,1254.1318,328.39404,0.8798992,1220.7274,297.91235,0.8983039,1263.4056,279.2033,0.92572594
590,1255.5436,327.29266,0.8183114,1223.3234,299.69116,0.6904325,1263.1921,278.2191,0.8462246
591,1256.1444,327.37546,0.8991503,1223.7363,303.39368,0.6690327,1263.803,280.54202,0.8122719
592,1255.2366,328.12552,0.89299303,1219.9948,301.60712,0.8124299,1261.6632,278.40152,0.8814477
593,1254.8613,330.71243,0.8934226,1221.1659,301.0819,0.82996017,1263.5017,279.56516,0.8665422
594,1255.5619,329.6792,0.8731543,1222.0072,299.83167,0.8118763,1263.3862,278.9976,0.8611772
595,1255.8022,331.9629,0.9047503,1223.5546,308.08417,0.7115705,1263.3602,281.5054,0.8136558
596,1256.6106,329.065,0.8676098,1225.3523,304.46082,0.7166812,1264.3438,280.6285,0.7843897
597,1257.0988,329.63654,0.834117,1227.1168,305.97592,0.77940077,1265.2305,279.34265,0.80736196
598,1258.2819,326.3156,0.9047259,1224.9307,299.53265,0.7207422,1265.3439,280.13992,0.8343062
599,1257.3187,329.23117,0.89607584,1224.2467,301.1863,0.73893267,1265.2782,280.56107,0.8296568
600,1257.8285,329.5476,0.9133802,1224.1261,299.73056,0.8006915,1265.0681,279.909,0.8987708
601,1258.4648,326.34283,0.95623237,1223.2396,295.81354,0.8978014,1264.4465,278.2227,0.955112
602,1258.6105,324.2761,0.92986435,1223.9824,295.89697,0.8937993,1264.8383,277.5107,0.9592634
603,1260.1405,324.638,1.0,1225.4536,295.24146,0.89609396,1265.0447,277.75717,0.96724373
604,1260.5087,324.8845,1.0,1223.57,295.60422,0.8733161,1264.6807,278.11438,0.95213
605,1260.3942,324.0124,1.0,1222.1552,295.24875,0.94578224,1262.879,277.20023,0.9695156
606,1260.4939,323.60193,1.0,1222.724,295.26907,0.919933,1263.0588,277.30774,0.9571338
607,1261.2517,322.94235,0.98779494,1223.3093,295.37808,0.89494157,1261.9496,276.62247,0.99046016
608,1260.8014,323.69556,1.0,1224.0731,294.70337,0.8682603,1264.0784,277.38965,0.9525458
609,1261.1451,323.32327,1.0,1223.2328,294.4107,0.9111626,1264.3251,277.85645,0.94509846
610,1260.9629,323.5394,1.0,1222.1484,295.53397,0.90551805,1263.7352,277.46808,0.93265015
611,1261.4136,322.8396,1.0,1224.1477,294.548,0.8945041,1264.6168,277.4263,0.94967926
612,1260.9752,323.6706,1.0,1224.2014,294.03903,0.9167213,1264.3943,277.68173,0.9572298
613,1261.0016,323.29434,1.0,1223.6125,294.356,0.9264449,1264.2203,277.44516,0.9288405
614,1261.5514,322.036,0.93289346,1224.5632,293.16382,0.8839438,1264.1467,277.06216,0.9362774
615,1261.9377,323.01758,0.9906801,1224.3357,291.9379,0.9279135,1265.8315,276.81546,0.97487503
616,1263.59,323.04462,0.9576346,1228.3098,293.05673,0.8641465,1267.3151,276.1084,0.91836965
617,1263.0706,320.47037,0.8971965,1227.281,290.9949,0.9201869,1265.8768,274.64676,0.8937491
618,1262.0989,323.13568,0.94604677,1227.3633,290.43365,0.95786107,1266.9308,275.71533,0.9565214
619,1261.987,324.09726,0.9506095,1227.6881,291.33182,0.89782554,1266.3601,276.49844,0.91902304
620,1262.6527,324.70346,0.9791589,1228.4163,292.13135,0.89799047,1267.3617,278.04477,0.9176155
621,1262.7462,323.77875,0.9796455,1227.8475,291.3134,0.92010045,1267.3591,278.06897,0.93999285
622,1263.3168,322.9634,0.94980377,1227.5985,291.26004,0.91302574,1267.3457,276.46127,0.951596
623,1263.436,323.6437,0.9525075,1226.2987,291.75278,0.93443626,1266.682,277.44077,0.9839321
624,1263.5366,323.04114,0.9548491,1227.2775,290.65137,0.95986205,1267.7606,276.86813,0.97093904
625,1263.0128,323.27533,0.9728475,1227.8391,290.29913,0.92911273,1267.7635,278.40656,0.96581507
626,1263.5693,322.3733,0.96470773,1227.9279,291.15683,0.9534727,1267.7845,277.57947,0.9768669
627,1263.5906,322.50705,0.96060586,1227.2643,290.0751,0.96744835,1268.2139,277.25012,0.97694635
628,1263.9244,322.28683,0.95360506,1228.1553,289.25458,0.9682871,1268.6836,276.83524,0.98756653
629,1262.7673,322.63748,0.9637758,1226.7632,289.5527,0.9747315,1267.6328,277.2219,0.9908499
630,1262.598,323.3497,0.97966343,1227.0769,290.1007,0.91853976,1268.2622,277.9539,0.9531927
631,1263.3414,323.54688,0.96694773,1228.5776,291.02484,0.8932379,1268.9154,278.3106,0.9402007
632,1263.1893,323.4677,0.96226346,1229.3279,293.10367,0.8278198,1268.4335,279.1075,0.93312675
633,1263.7301,322.63623,0.9439884,1230.7079,292.31418,0.7821489,1268.1774,278.79938,0.94598055
634,1263.5931,323.56036,0.94361126,1228.7094,291.42914,0.8110408,1268.8293,279.2298,0.9500478
635,1263.7415,324.11276,0.9579357,1231.0642,290.89743,0.8020589,1269.1918,278.89023,0.93837684
636,1263.5269,324.2146,0.97618186,1231.9889,291.4625,0.83428556,1269.3702,278.9298,0.9531223
637,1263.8547,323.19635,0.9364343,1231.629,293.11084,0.7193707,1267.2921,277.5655,0.9546068
638,1263.2908,323.5106,0.9854926,1231.6816,293.17352,0.8347642,1268.1956,278.3581,0.9617176
639,1263.4658,323.04227,0.9527475,1232.4191,292.2757,0.80086064,1267.6185,277.93558,0.9713639
640,1263.3352,322.39273,0.9558509,1230.4657,293.6359,0.76155,1265.6079,277.5864,0.94400567
641,1263.758,323.43588,0.97294253,1230.9485,292.96353,0.79747254,1267.2665,278.81213,0.9693242
642,1263.4219,323.61743,0.9774132,1229.5388,290.62784,0.85227036,1266.7078,277.56992,0.99649256
643,1263.206,322.1914,0.933596,1229.5967,292.18347,0.8430005,1266.1122,277.32422,0.98333925
644,1262.1923,322.49225,0.94514763,1229.3881,294.15967,0.80555207,1266.6387,277.93008,0.9810902
645,1261.9227,323.907,0.9884733,1228.0322,293.51074,0.8827975,1266.5787,278.1877,0.96786445
646,1262.0745,325.449,0.9912854,1227.1661,295.16635,0.7755991,1264.7955,278.94592,0.9164591
647,1262.9957,324.29916,0.97395974,1228.283,293.15857,0.87972486,1267.1632,278.76685,0.9956378
648,1262.3242,323.57294,0.97223896,1227.69,293.13596,0.88413656,1266.3589,278.56662,0.9837203
649,1262.6427,322.84778,0.95738846,1228.2808,293.8208,0.8078486,1265.2435,280.28052,0.94562364
650,1261.5352,322.86807,0.9801279,1226.6572,292.5308,0.9562333,1265.7482,278.94925,0.98672575
651,1261.43,322.29373,0.9671125,1227.9653,292.6372,0.9157075,1266.5002,279.22263,0.9675337
652,1261.1439,321.29578,0.9643348,1227.4543,291.48462,0.95629215,1267.3751,279.43127,0.99305874
653,1260.4479,322.3525,0.9788826,1226.7416,291.6546,0.97507924,1266.884,279.34384,0.9943098
654,1260.1572,322.0395,0.97460896,1227.1898,291.78253,0.91903216,1266.231,278.19885,1.0
655,1260.456,322.87305,0.97933775,1227.24,291.75998,0.9032913,1266.1737,278.9188,0.96206707
656,1260.9636,323.05814,0.924052,1230.2911,291.65518,0.5691653,1267.9908,281.23856,0.82791597
657,1260.4216,322.45923,0.94238305,1230.0297,291.7545,0.62921494,1268.3837,281.2146,0.87992287
658,1260.4442,322.447,0.96602994,1228.4824,292.3435,0.7419636,1269.667,280.16452,0.9138602
659,1261.4131,322.12796,0.9478408,1230.3102,291.4898,0.7118014,1269.3264,280.58,0.8855187
660,1261.2059,322.87134,0.96180856,1229.4917,292.44443,0.74501956,1268.5609,279.7902,0.88466865
661,1261.9313,323.519,0.9249361,1231.8958,292.78815,0.6768715,1269.3859,280.72266,0.8473598
662,1261.8369,323.6726,0.97976893,1228.2085,292.3249,0.8375659,1268.7311,279.2848,0.93898135
663,1261.7046,323.5289,0.972047,1227.4153,292.43057,0.85591346,1268.1396,278.83685,0.9527885
664,1261.2792,324.3114,0.9567168,1229.5361,292.0892,0.8012855,1268.2312,280.47266,0.91402704
665,1261.5116,324.85892,1.0,1228.8268,292.34357,0.8218814,1268.7926,280.08508,0.94081867
666,1260.6976,325.4518,0.9857763,1228.1044,292.21265,0.8509775,1267.8256,279.77377,0.9438538
667,1260.6168,325.40045,0.9655382,1228.8539,291.84885,0.8212402,1268.9178,279.67157,0.9091879
668,1260.8364,326.50845,0.9634734,1228.9106,290.87012,0.82554257,1270.394,279.5832,0.89154685
669,1261.3446,326.63135,0.96246594,1230.4414,291.8186,0.70558345,1270.6075,280.75336,0.81391585
670,1261.8768,325.74698,0.97386676,1230.2544,290.95822,0.81958485,1271.1425,279.0971,0.8602014
671,1261.7128,325.62735,0.9667878,1229.7903,291.35144,0.8074659,1270.4519,278.74356,0.8857849
672,1262.444,325.2853,0.9338479,1233.642,288.03326,0.6417837,1272.2344,279.18805,0.85711426
673,1262.8911,325.86862,0.8723089,1233.5686,289.0247,0.6836459,1272.6589,280.74374,0.80577487
674,1261.9774,325.4074,0.97576386,1231.3839,288.79163,0.8250378,1271.3143,278.9339,0.9282733
675,1262.8904,322.70892,0.79865956,1231.8223,287.1482,0.74127364,1270.0453,275.57898,0.9658944
676,1261.6503,321.11984,0.8398018,1228.9359,289.04977,0.8579013,1267.694,276.09436,0.9992991
677,1261.96,322.67416,0.8746702,1227.6614,292.00467,0.86774504,1266.5972,277.06067,0.9541474
678,1262.6099,321.11572,0.7873915,1228.8749,290.90817,0.8167888,1267.1017,275.849,0.9033374
679,1261.7504,322.33893,0.866971,1227.2528,293.15808,0.869386,1265.5435,276.9453,0.8855802
680,1261.9703,321.77054,0.8423485,1228.0618,293.00198,0.9177573,1265.6084,276.8527,0.9459366
681,1262.0944,321.57,0.86649287,1228.7463,292.56558,0.8469047,1267.7,275.57523,0.9521621
682,1261.1381,319.7123,0.77598256,1227.3717,291.97797,0.9116202,1266.1927,274.07858,0.97110856
683,1261.7009,319.53018,0.837954,1226.0264,292.99396,0.88942146,1263.6158,274.37234,0.9519714
684,1262.1534,320.46307,0.9024095,1226.5411,292.65607,0.8909743,1263.4879,274.82657,0.9158513
685,1261.9293,320.29233,0.86758083,1225.0585,293.94836,0.8616068,1264.0521,275.23477,0.9269263
686,1262.3354,321.11435,0.89399153,1224.8522,293.60803,0.8096746,1265.3481,275.8496,0.92438555
687,1261.651,320.467,0.7554173,1225.5319,292.52393,0.79000306,1265.3267,273.9581,0.8525061
688,1262.2872,319.77872,0.8549741,1225.3641,294.77777,0.7511371,1264.4044,275.23804,0.9257244
689,1261.5754,319.50262,0.87068063,1224.1089,294.76035,0.8616028,1262.1755,272.2042,0.9081749
690,1262.1584,320.59238,0.93761355,1224.9885,293.60492,0.7720618,1264.4686,275.22522,0.90945405
691,1261.948,321.43478,0.9756967,1225.8718,294.23828,0.76832396,1264.5963,276.0556,0.9092406
692,1261.938,323.07513,1.0,1226.6394,294.82263,0.7351086,1265.4696,277.25204,0.87097645
693,1261.5515,323.15054,1.0,1223.884,294.1207,0.77902037,1264.5935,276.29376,0.92918336
694,1260.1956,320.71964,0.9506846,1221.9968,293.5735,0.8979368,1262.5349,274.79507,0.98477936
695,1260.3419,325.9197,1.0,1221.9274,294.2609,0.8978789,1264.2156,277.45862,0.9762918
696,1260.6471,325.71368,1.0,1223.9948,295.02847,0.762029,1264.7037,278.12167,0.9586089
697,1259.6138,326.07614,1.0,1223.2643,295.41727,0.7629433,1264.1282,278.6308,0.9515497
698,1259.7383,325.2324,1.0,1223.3097,294.38742,0.81925094,1263.2098,276.83832,0.95435417
699,1259.4514,325.1491,1.0,1222.1782,294.1271,0.91087776,1262.9896,276.71616,0.9793211
700,1259.1621,324.86798,1.0,1221.8954,293.79593,0.91519076,1262.8314,275.19818,0.97243315
701,1259.2562,324.34323,1.0,1222.1373,293.4092,0.93221563,1262.7451,275.54697,0.98378116
702,1258.9049,322.00888,0.98131263,1222.548,292.91992,0.9432054,1261.1387,274.56613,1.0
703,1258.6663,322.4602,0.9500318,1222.2388,292.9009,0.93599254,1260.3391,274.3825,1.0
704,1259.2639,322.77264,1.0,1222.4705,292.74493,0.9243977,1260.0996,274.0285,1.0
705,1259.3113,323.43536,1.0,1221.9391,293.07846,0.9266818,1260.7548,274.59955,1.0
706,1259.3611,324.18817,1.0,1220.9495,293.57123,0.9663426,1260.1886,274.02914,1.0
707,1259.5614,323.33453,1.0,1220.9622,293.07193,0.9966971,1260.6307,274.2945,1.0
708,1259.5059,322.18472,1.0,1221.657,292.55377,0.9081031,1260.1656,274.07135,0.9888367
709,1259.6893,323.08603,1.0,1220.5441,293.00784,0.9728629,1259.8269,275.50546,0.9998093
710,1260.0336,322.0904,1.0,1222.0552,292.87088,0.86596113,1260.3971,274.00488,1.0
711,1260.3756,323.6483,1.0,1223.651,295.81525,0.71249354,1262.5653,277.0512,0.94732636
712,1260.386,321.69177,1.0,1222.8745,295.4889,0.7793882,1260.6956,275.19565,0.96644217
713,1259.8838,318.88593,0.9275865,1222.6776,293.50717,0.81133723,1260.1335,274.3013,0.9922986
714,1260.0092,321.749,0.97533107,1222.1786,293.94366,0.87497723,1260.4403,275.47833,1.0
715,1260.2461,320.2148,0.90104544,1222.922,294.0658,0.8285086,1260.0793,276.12396,0.9987959
716,1259.9193,320.87204,0.94554764,1222.6665,294.05246,0.90359205,1260.0624,275.2815,1.0
717,1259.3444,316.96185,0.875429,1222.2972,293.03156,0.93146753,1258.5466,273.3475,0.9568369
718,1260.0463,317.25485,0.9148246,1224.8073,291.32312,0.86610186,1260.4955,273.8111,0.95082355
719,1259.2643,318.57608,0.87203914,1223.4644,293.4383,0.8758686,1259.7594,274.9108,0.9487112
720,1258.8909,319.453,0.8733514,1223.2965,294.28925,0.8391188,1259.6362,275.13306,0.9697617
721,1259.4712,319.3212,0.89491487,1223.5636,293.88797,0.81174517,1259.2535,275.1252,0.9440881
722,1260.2037,320.75113,0.93153965,1225.2357,295.34387,0.7422382,1260.0316,274.60956,0.9303589
723,1260.1786,320.2459,0.9861883,1223.781,294.68335,0.79723614,1260.6676,276.08322,0.9272149
724,1260.4326,321.38187,1.0,1226.0599,295.15372,0.73734504,1261.5977,276.64914,0.9682931
725,1260.0917,319.2062,0.8722108,1225.0814,294.3976,0.7833719,1259.7992,274.37604,0.92833316
726,1258.7847,317.87256,0.8453913,1224.3602,293.1781,0.78851974,1259.168,273.65768,0.953207
727,1259.4028,317.61166,0.91040355,1221.3427,293.231,0.9454113,1258.87,273.14767,0.96745324
728,1260.0508,315.98404,0.8934092,1223.2201,292.95392,0.7663363,1259.983,273.71234,0.96033496
729,1260.0958,317.39523,0.89253235,1223.3826,294.60092,0.7192555,1259.238,273.96768,0.96845645
730,1259.8906,316.72955,0.90657717,1222.2526,292.8367,0.8903771,1258.282,273.1743,0.98586756
731,1260.057,318.6193,0.9576394,1223.1044,292.79633,0.7902994,1259.4546,274.55972,0.9736025
732,1260.4475,317.74088,0.9253171,1225.9174,290.7793,0.7506814,1261.8035,273.94543,0.9610371
733,1259.9965,318.13727,0.9027496,1224.4979,291.67636,0.7045056,1261.0814,274.33655,0.9657184
734,1259.7365,317.85104,0.9492154,1224.3678,290.9873,0.71395797,1261.4569,274.03662,0.9517008
735,1260.8505,319.21375,0.946185,1225.729,291.616,0.71290135,1260.2439,274.62216,0.9641484
736,1260.0392,318.38553,0.9271469,1221.9937,289.783,0.84774494,1258.3915,273.76117,0.9494902
737,1260.3118,319.9742,0.99599546,1221.3248,289.6547,0.840453,1260.3485,274.8053,0.9658647
738,1259.6771,318.8293,0.9904515,1225.256,289.91818,0.77836025,1261.4587,275.05786,1.0
739,1259.8812,318.3125,0.96585417,1224.7281,290.13336,0.7332045,1260.6578,274.79263,1.0
740,1260.2322,316.28897,0.8940195,1225.8389,289.80585,0.7279811,1260.4128,273.66763,0.93079746
741,1261.2411,315.3879,0.74229693,1228.2946,290.4317,0.6062843,1260.4846,273.91977,0.7676365
742,1259.5146,316.08823,0.87999296,1224.1492,289.6559,0.7102145,1259.2708,272.9327,0.98728186
743,1260.2491,316.18674,0.9185543,1222.9352,288.97256,0.786995,1261.1107,271.81717,0.97628593
744,1260.0455,315.17886,0.9410144,1223.2673,288.6793,0.759206,1259.6774,271.7247,0.9375477
745,1259.737,315.62283,0.8982871,1222.3931,288.6354,0.82852656,1258.5724,271.06818,0.9495935
746,1259.6589,316.19,0.8896322,1225.2915,288.6206,0.7545044,1259.6737,271.2868,0.9543588
747,1260.5919,315.82816,0.894581,1226.6774,289.12546,0.6798333,1259.832,271.91415,0.95281816
748,1260.7501,316.22693,0.89576876,1228.3008,290.9036,0.5910983,1260.5094,271.88107,0.9375495
749,1260.0597,317.24954,0.939421,1227.2808,286.53223,0.8563836,1263.8136,271.62943,0.9336713
750,1260.5619,315.31284,0.88623786,1228.4661,285.2535,0.8805051,1264.3358,271.86267,0.9419165
751,1260.0289,315.0609,0.9079802,1226.5853,284.17618,0.9434369,1264.8071,271.58115,0.97335577
752,1260.2739,314.45755,0.8708672,1224.7498,284.92188,0.8833349,1262.7546,271.42245,0.9378791
753,1261.032,313.90216,0.8590681,1226.3915,284.52988,0.87246656,1262.9742,269.8774,0.9701745
754,1261.3556,314.30276,0.71939856,1231.6372,285.73514,0.50028247,1264.2617,271.3165,0.8073699
755,1260.8008,315.4133,0.74387455,1230.5126,285.21887,0.4758974,1265.097,271.13852,0.83224165
756,1259.2004,316.00723,0.9371773,1227.1906,284.90482,0.72815484,1264.3007,272.18204,0.96320105
757,1259.2426,315.9737,0.95102644,1227.4001,282.877,0.8420224,1265.3994,271.01526,0.9591079
758,1258.5624,314.9936,0.90738356,1225.3116,282.70886,0.8867135,1265.0789,270.8662,0.98367
759,1258.7128,315.39795,0.968636,1225.0906,283.76147,0.9225036,1263.799,271.16696,0.9686048
760,1258.9989,315.2653,0.94289094,1224.7882,283.29407,0.8614673,1264.41,270.79227,0.95670956
761,1259.0836,314.33945,0.83088505,1224.7428,281.87735,0.8641487,1262.9287,268.90494,0.908652
762,1258.4363,316.2988,0.93091655,1224.7739,282.67194,0.9072532,1264.1722,270.3157,0.92129076
763,1258.6409,315.2086,0.8892242,1223.9548,282.83905,0.9237798,1261.4587,267.70718,0.90464145
764,1258.4036,315.72797,0.9138073,1224.215,282.9206,0.9310766,1263.9021,269.54507,0.8910241
765,1258.713,317.1932,0.9430036,1224.8561,282.072,0.85066754,1264.7935,270.7475,0.8763654
766,1259.2281,315.98993,0.8942223,1225.3628,281.49854,0.8260337,1263.9254,270.18286,0.87235504
767,1259.4274,316.2443,0.9901741,1223.817,284.4447,0.8967889,1261.1447,268.98987,0.88195163
768,1258.8099,315.19473,0.93297213,1221.5269,284.3351,0.94508785,1261.3479,267.69864,0.89243305
769,1258.6632,314.40668,0.8816221,1222.5524,285.26407,0.84744686,1260.003,267.1595,0.8914097
770,1258.6782,315.3755,0.9417671,1222.7344,286.5613,0.8110424,1260.7872,268.27057,0.84834635
