scorer,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010,DLC_Resnet50_Thesis_Crab_9_25Sep25shuffle1_snapshot_010
1497,1170.3677,922.3811,0.8687588
1498,1173.9261,917.2969,0.93530947
1499,1176.9604,913.544,0.89916414
1500,1180.0549,909.9036,0.98577106
1501,1182.819,907.43256,0.926169
1502,1186.3501,902.95013,0.9936041
1503,1189.2339,899.41284,0.9527082
1504,1190.9673,896.8003,0.92636335
1505,1193.8291,894.5805,1.0
1506,1196.6371,893.63,0.98355806
1507,1198.657,892.52313,0.8783708
1508,1204.0372,886.1529,0.9046324
1509,1207.4626,880.7038,0.8548883
1510,1209.8088,877.2043,0.9117466
1511,1212.2506,875.298,0.9822615
1512,1216.9834,868.1727,0.93668586
1513,1222.465,863.0582,0.9287174
1514,1225.2396,860.0145,0.94235915
1515,1227.0255,858.4279,0.9554342
1516,1230.8191,853.8851,0.8913221
1517,1236.7783,849.4045,0.85806346
1518,1241.8274,845.24274,0.93199843
1519,1243.8347,843.665,0.856928
1520,1246.1262,842.05023,0.7998589
1521,1248.8136,837.3627,0.7745245
1522,1250.9667,834.10944,0.76018953
1523,1254.0413,830.41266,0.89336085
1524,1254.345,828.65826,0.94744235
1525,1256.6985,824.2763,0.8746272
1526,1258.8441,818.98737,0.877248
1527,1260.9736,814.80646,0.85877454
1528,1260.6652,812.0794,0.9216559
1529,1262.3706,809.7337,0.85689366
1530,1265.7333,805.75745,0.8817717
1531,1268.6566,801.0219,0.8087745
1532,1270.7201,796.6978,0.86200714
1533,1271.502,791.5749,0.7845061
1534,1272.8398,787.2629,0.82596475
1535,1274.7098,780.2665,0.9323987
1536,1275.7339,776.91003,0.9115649
1537,1277.595,776.92914,0.8585833
1538,1279.015,774.8855,0.84751207
1539,1281.9308,771.27405,0.8852772
1540,1284.0382,768.15063,0.9072199
1541,1285.3154,765.39874,0.9027179
1542,1286.3273,764.8012,0.9305784
1543,1287.2539,764.37463,0.86874735
1544,1288.4545,763.0654,0.84908515
1545,1290.5546,761.0331,0.8154982
1546,1292.4099,757.7731,0.81186
1547,1293.3212,754.17255,0.8193767
1548,1294.3815,751.7143,0.81784606
1549,1296.0687,747.25793,0.7963399
1550,1297.8812,741.1603,0.8452776
1551,1300.1299,736.5452,0.78461033
1552,1301.5487,730.6974,0.86742795
1553,1302.3439,726.54266,0.81292576
1554,1303.331,721.52966,0.7991957
1555,1303.5273,719.3131,0.9079933
1556,1303.5416,716.9762,0.9192789
1557,1304.3308,714.35895,0.879636
1558,1305.5848,712.22565,0.85162574
1559,1307.3582,708.5325,0.84984434
1560,1307.9188,704.1565,0.9096558
1561,1308.2755,701.72296,0.9387343
1562,1307.7568,699.34283,0.92121947
1563,1308.0352,696.97516,0.9195656
1564,1307.8335,696.5434,0.9277137
1565,1307.7412,695.7891,0.9209213
1566,1310.6261,694.72546,0.8438224
1567,1311.268,694.1278,0.81242853
1568,1313.0054,691.51056,0.8026129
1569,1314.0629,689.20593,0.80476266
1570,1315.6527,688.02264,0.83311194
1571,1317.357,685.89435,0.8071351
1572,1318.3083,682.2998,0.74544835
1573,1318.181,677.86127,0.7648994
1574,1320.4968,671.29816,0.73472667
1575,1319.5703,671.311,0.7370576
1576,1319.2,668.3911,0.7065179
1577,1318.6218,663.8795,0.7206946
1578,1318.9089,657.87115,0.7417712
1579,1319.4093,653.2932,0.8577608
1580,1319.0999,648.93164,0.7894451
1581,1318.5095,645.2036,0.8147242
1582,1320.5889,638.72125,0.70114255
1583,1321.4823,635.9723,0.76026374
1584,1322.7579,630.6797,0.7225722
1585,1323.2964,626.57355,0.8336153
1586,1324.4333,621.7288,0.8777982
1587,1324.6406,618.4433,0.8384441
1588,1324.9268,615.3681,0.7817796
1589,1325.4067,613.8769,0.81191707
1590,1325.4816,613.3635,0.90342766
1591,1325.5623,611.86273,0.9064816
1592,1325.7493,610.42285,0.85724777
1593,1325.1948,608.44977,0.8286922
1594,1325.0901,606.05286,0.8212907
1595,1324.7634,604.67145,0.85427135
1596,1325.3295,604.20197,0.82676613
1597,1325.8356,603.63995,0.8339243
1598,1326.223,602.0804,0.82654196
1599,1326.3229,600.21533,0.8092256
1600,1326.2811,599.77545,0.82106555
1601,1327.0126,598.1005,0.8269602
1602,1327.867,595.65393,0.7701794
1603,1328.3185,593.4156,0.731184
1604,1328.5087,592.17706,0.76044106
1605,1328.9442,591.8946,0.8242096
1606,1329.3297,590.0219,0.9006737
1607,1329.9305,587.0976,0.8731263
1608,1330.4413,584.7418,0.8473416
1609,1329.7693,582.6469,0.873501
1610,1330.0707,581.599,0.870116
1611,1330.16,580.07526,0.86491674
1612,1331.2019,579.71484,0.8793107
1613,1331.6532,578.0338,0.8832562
1614,1332.4393,576.89453,0.85244805
1615,1332.5664,575.7328,0.8530082
1616,1333.0404,573.34424,0.835475
1617,1333.4823,571.3851,0.9017603
1618,1333.1583,571.65063,0.9029059
1619,1332.8164,569.59766,0.85955024
1620,1331.4609,566.82367,0.81877863
1621,1330.5787,564.79266,0.8515566
1622,1330.791,562.87524,0.8485648
1623,1329.9789,560.8715,0.83522505
1624,1329.6707,559.6235,0.79978037
1625,1329.7915,559.4031,0.75581855
1626,1329.6028,557.84515,0.73118544
1627,1329.6082,556.2847,0.67974734
1628,1329.5562,555.2656,0.66827273
1629,1329.1517,551.8144,0.68646574
1630,1329.1146,549.77026,0.7529462
1631,1329.0496,548.4436,0.78187466
1632,1328.4847,546.4841,0.72350323
1633,1328.4052,543.4662,0.6950325
1634,1328.5259,540.48553,0.6594471
1635,1327.9889,534.89685,0.70569676
1636,1328.4171,532.8408,0.7714847
1637,1328.8247,529.9098,0.75847775
1638,1329.3425,530.5482,0.8131989
1639,1329.198,529.5279,0.8459415
1640,1329.1924,528.3247,0.82464445
1641,1329.555,527.64825,0.8226191
1642,1329.7372,527.3251,0.846861
1643,1329.7772,525.0941,0.8370715
1644,1329.9194,524.3862,0.8286935
1645,1329.9974,524.1538,0.7948886
1646,1330.0188,524.1178,0.7879865
1647,1329.8094,524.3534,0.81394565
1648,1329.8943,523.6621,0.8197528
1649,1329.535,522.0637,0.82785875
1650,1329.6564,521.8367,0.7941861
1651,1329.6602,519.06195,0.7241613
1652,1329.9836,518.82385,0.6337251
1653,1329.25,516.4996,0.56385744
1654,1329.4637,515.3237,0.5985153
1655,1329.461,514.5432,0.60482943
1656,1329.5664,512.2982,0.5367399
1657,1329.2532,510.57498,0.50594944
1658,1329.9524,508.62936,0.53610975
1659,1328.824,501.19086,0.47361866
1660,1328.397,498.66156,0.5683909
1661,1328.0679,497.5967,0.6251282
1662,1327.904,497.00098,0.7117931
1663,1327.722,497.389,0.7189721
1664,1327.64,497.22006,0.7149593
1665,1327.6267,496.06006,0.7325556
1666,1326.9668,495.27686,0.705099
1667,1326.843,493.90662,0.75119543
1668,1326.1365,492.17316,0.8451011
1669,1325.6735,491.43652,0.9017991
1670,1325.4961,490.836,0.9225278
1671,1325.1986,490.9849,0.9345235
1672,1324.4835,489.37912,0.9208022
1673,1323.698,487.9558,0.86630154
1674,1322.2822,485.87415,0.8523041
1675,1321.3401,483.539,0.8062521
1676,1320.5323,481.4174,0.80460626
1677,1319.7134,478.1771,0.76763594
1678,1319.2222,476.20416,0.7668949
1679,1320.0193,473.79144,0.7045173
1680,1321.2693,472.1053,0.6024364
1681,1321.6221,471.91006,0.6538371
1682,1322.1079,471.6331,0.7150848
1683,1321.2416,469.7219,0.75698423
1684,1321.0715,468.7093,0.80973434
1685,1320.8982,467.5878,0.8553851
1686,1320.8175,467.04105,0.81815356
1687,1320.6326,466.59558,0.8176769
1688,1320.5558,466.29535,0.7854711
1689,1319.2258,465.9907,0.78832495
1690,1319.173,464.9669,0.767847
1691,1319.0547,464.65063,0.76507396
1692,1319.0557,464.39334,0.75599617
1693,1318.7942,463.4819,0.7493169
1694,1318.5623,461.99835,0.7751715
1695,1317.9451,460.13843,0.83894116
1696,1317.7283,459.1273,0.7650286
1697,1317.0322,457.41498,0.70669097
1698,1315.5681,452.92337,0.719075
1699,1315.1978,451.1694,0.6322801
1700,1314.2465,447.48944,0.7225316
1701,1313.4979,444.62042,0.8266215
1702,1313.2352,442.70898,0.8487978
1703,1312.8187,441.47668,0.84150285
1704,1312.1375,439.42642,0.8116922
1705,1311.7513,438.74557,0.8720715
1706,1311.4542,437.44696,0.9059542
1707,1311.0886,436.02292,0.8933433
1708,1311.0751,435.7775,0.8953224
1709,1310.5901,433.47992,0.88499314
1710,1309.8809,430.985,0.8815483
1711,1308.2189,428.9508,0.86723894
1712,1306.9277,426.1537,0.8796758
1713,1305.365,423.758,0.8504907
1714,1302.885,421.04742,0.7746699
1715,1301.3595,417.26306,0.7636837
1716,1299.8821,413.27002,0.7850779
1717,1299.6003,411.26123,0.6987893
1718,1297.7367,406.34567,0.80983865
1719,1297.0795,405.53775,0.83917403
1720,1295.2213,404.56238,0.848622
1721,1293.608,403.83777,0.90230906
1722,1292.2378,401.40863,0.89563686
1723,1291.4084,399.0439,0.90863824
1724,1289.5717,396.75797,0.92444205
1725,1287.228,394.95987,0.9860214
1726,1285.0126,393.63788,0.968149
1727,1282.4008,393.60345,0.9709948
1728,1281.7625,393.76505,0.92382765
1729,1282.2499,393.27872,0.92942715
1730,1283.5892,391.21408,0.9019889
1731,1283.3268,389.86365,0.94073445
1732,1283.5144,387.32956,0.97167546
1733,1283.372,385.62796,0.9740188
1734,1282.1844,383.68365,0.9420358
1735,1282.3196,382.07092,0.978001
1736,1279.3933,379.21317,0.9167484
1737,1276.8158,378.4746,0.9660801
1738,1276.7914,378.09937,0.9585303
1739,1276.6849,374.55536,0.8996832
1740,1277.6979,371.04138,0.8635215
1741,1277.8279,368.97742,0.8672792
1742,1276.1594,364.00745,0.8840573
1743,1275.548,363.78043,0.9313476
1744,1274.2103,360.50494,0.8464844
1745,1273.3496,357.98367,0.85307795
1746,1273.3113,357.12643,0.92852515
1747,1272.4741,354.86066,0.90482706
1748,1269.1014,352.15955,0.9521661
1749,1268.3746,352.11783,0.96706796
1750,1267.7789,351.43692,0.9436979
1751,1266.1333,349.812,0.9342256
1752,1261.7086,345.4994,0.8518132
1753,1258.1243,342.26126,0.81444067
1754,1256.5431,338.98108,0.741719
1755,1257.0332,337.31143,0.7253514
1756,1255.0774,333.95172,0.7082231
1757,1254.5311,330.41238,0.74977064
1758,1253.773,324.4755,0.76750785
1759,1253.7512,321.38785,0.80987835
1760,1254.757,320.0319,0.83647704
1761,1253.916,318.60782,0.8798262
1762,1252.2716,317.05038,0.98358154
1763,1250.5902,315.43567,0.9868852
1764,1248.0956,313.84073,0.8833304
1765,1245.7819,311.75314,0.84842736
1766,1243.8224,308.2905,0.8862521
1767,1240.468,303.9531,0.84762377
1768,1237.3237,301.09955,0.91896605
1769,1233.7556,297.42697,0.8257651
1770,1231.3976,295.21603,0.7916585
1771,1231.0165,294.1189,0.83820397
1772,1231.0177,291.97568,0.8754033
1773,1230.6583,287.9899,0.8463621
1774,1229.7294,285.763,0.80539703
1775,1230.492,285.1969,0.81938386
1776,1230.3698,284.67377,0.83016056
1777,1228.9515,282.78046,0.80824065
1778,1227.6799,281.67444,0.8617813
1779,1226.298,281.24127,0.8639489
1780,1222.2479,278.7432,0.8423429
1781,1218.485,276.74472,0.8858467
1782,1216.147,276.18433,0.8933616
1783,1213.4784,275.77902,0.88500553
1784,1212.2197,274.9381,0.8962832
1785,1212.1011,273.42996,0.9203804
1786,1212.1387,271.1907,0.85047233
1787,1211.9277,268.64185,0.85059
1788,1210.0884,265.85248,0.84431994
1789,1209.7871,264.7495,0.8102275
1790,1207.3827,261.29358,0.8334975
1791,1204.702,258.12167,0.9443424
1792,1202.6938,257.1969,0.9572505
1793,1199.7228,253.69025,0.8603503
1794,1196.5897,251.97633,0.8686037
1795,1193.5687,250.25015,0.9019544
1796,1189.471,249.60876,0.89521635
1797,1187.2833,249.03395,0.88878226
1798,1185.5808,246.50627,0.89750004
1799,1185.7073,245.05582,0.86566705
1800,1185.1241,243.02916,0.87403154
1801,1184.8339,241.82104,0.9160777
1802,1184.7437,240.55783,0.9022
1803,1184.3997,238.94815,0.87786067
1804,1182.7852,236.58176,0.81876236
1805,1180.7131,234.37813,0.85051537
1806,1180.5938,232.45741,0.8527819
1807,1180.0754,231.66518,0.81570935
1808,1177.7615,228.70013,0.83277553
1809,1176.1396,225.26074,0.7262872
1810,1173.7958,223.43257,0.70275986
1811,1173.0975,223.48616,0.76822627
1812,1171.6874,221.96802,0.78874874
1813,1170.9049,221.07664,0.7897369
1814,1168.8438,219.38013,0.7896198
1815,1166.6733,217.54391,0.76688933
1816,1164.9534,216.18324,0.7151542
1817,1163.5657,215.39357,0.7248915
1818,1163.1332,215.23923,0.77511024
1819,1162.6862,214.92621,0.7860102
1820,1162.9647,215.43254,0.78494555
1821,1162.505,214.87291,0.77457505
1822,1162.9554,215.26585,0.7733457
1823,1162.7369,214.87334,0.7751551
1824,1162.6779,215.35173,0.75520295
1825,1162.3041,214.43323,0.77679783
1826,1163.0999,215.1403,0.7779205
1827,1163.1787,215.06763,0.76601136
1828,1162.7566,214.32982,0.804216
1829,1162.9133,214.49791,0.7956436
1830,1162.527,214.21533,0.79431546
1831,1162.7443,214.43457,0.78574497
1832,1162.8373,214.48752,0.7594692
1833,1163.106,214.5822,0.7407087
1834,1162.9792,214.31345,0.7286779
1835,1162.8757,214.44823,0.69892824
1836,1162.7739,213.97028,0.73640686
1837,1162.9879,214.46759,0.7335249
1838,1163.12,214.71231,0.7479083
1839,1162.7902,214.63153,0.7582574
1840,1162.3607,214.33511,0.7653899
1841,1162.4076,214.33975,0.77158076
1842,1162.566,214.8791,0.7630106
1843,1162.574,214.83751,0.7586517
1844,1163.375,215.47018,0.7713959
1845,1163.1119,215.0688,0.7792867
1846,1163.111,215.37164,0.7678324
1847,1164.5098,216.2215,0.80461425
1848,1166.1184,217.7798,0.81489086
1849,1168.3666,220.6678,0.8087697
1850,1170.2656,222.00143,0.7432917
1851,1171.9941,224.72337,0.8336341
1852,1172.979,229.2698,0.8949278
1853,1173.972,233.81096,0.8346596
1854,1177.9037,238.18564,0.85089433
1855,1182.649,242.61028,0.7163044
1856,1181.9463,243.51044,0.9171371
1857,1184.6552,245.20076,0.9647882
1858,1185.8809,247.6427,0.92389137
1859,1188.0039,252.22896,0.9788871
1860,1189.4797,256.4454,0.92456573
1861,1192.2351,262.25626,0.9446838
1862,1194.3259,262.38943,0.9701656
1863,1198.3098,263.94473,0.9545423
1864,1202.35,266.14008,0.9018186
1865,1205.0966,267.16962,0.90142757
1866,1208.5231,270.20523,0.9021973
1867,1211.615,273.2268,0.8897984
1868,1214.2656,278.7916,0.9732189
1869,1216.2352,281.25522,0.93921375
1870,1217.2793,286.26486,0.97249436
1871,1219.2589,289.63907,0.9292681
1872,1224.0992,293.16068,0.8802291
1873,1229.4514,297.96616,0.96548945
1874,1231.536,301.48843,0.9167979
1875,1234.3966,304.17368,0.91656554
1876,1238.1649,306.2751,0.90033233
1877,1243.8522,310.8325,0.9463473
1878,1247.7993,316.3964,0.96526074
1879,1249.2686,319.58475,0.91127115
1880,1252.2882,326.6632,0.93026143
1881,1254.8182,332.6336,0.85505027
1882,1256.6959,338.76135,0.8626853
1883,1258.9521,342.43896,0.8454739
1884,1262.833,343.1425,0.8025066
1885,1264.4393,345.9483,0.7719929
1886,1268.0745,351.54504,0.8917813
1887,1268.8429,354.20486,0.9587237
1888,1269.3032,357.97308,0.9200703
1889,1271.3137,361.65195,0.9161008
1890,1273.3293,364.99985,0.9761166
1891,1274.5516,369.62823,0.9325073
1892,1274.903,373.09232,0.9877799
1893,1274.6396,375.8392,0.94227207
1894,1276.9312,380.43646,0.8858401
1895,1280.5001,386.95966,0.85921997
1896,1286.562,396.27463,0.7730099
1897,1285.5505,400.85077,0.33319736
1898,1289.3596,414.3444,0.3860277
1899,1290.0652,416.3313,0.33656248
1900,1295.633,422.60245,0.5584005
1901,1296.7736,423.13812,0.37387675
1902,1300.6107,429.31516,0.12965733
1903,1321.2344,440.51898,0.033568
1904,1302.079,449.62943,0.01708892
1905,1302.6041,449.8388,0.024091756
1906,1301.9863,451.2132,0.017944044
1907,1302.1371,450.87723,0.019279977
1908,1324.1675,441.72205,0.019946346
1909,1315.2555,434.7807,0.018865261
1910,1315.6624,434.95978,0.015435657
1911,1315.6394,434.9873,0.014636634
1912,1300.7108,468.19495,0.020580268
1913,1287.1622,452.9829,0.016233858
1914,1300.3207,467.73807,0.023707515
1915,1298.5654,468.17767,0.04833322
1916,1296.6339,468.23993,0.08422422
1917,1296.1631,467.86435,0.04703905
1918,1297.4607,467.84872,0.017697342
1919,1315.46,435.34726,0.03197863
1920,1316.1359,435.64056,0.021909853
1921,1289.0417,455.83585,0.021322142
1922,1296.9309,468.6931,0.023494365
1923,1296.8182,468.60455,0.03511385
1924,1295.7766,469.69183,0.051928874
1925,1295.4795,470.05252,0.06133517
1926,1296.289,469.50705,0.06599319
1927,1296.2123,469.75546,0.052484974
1928,1296.5309,470.28616,0.05576748
1929,1296.5288,470.91934,0.052641533
1930,1297.9187,470.2934,0.03889459
1931,1298.4618,469.69815,0.030615786
1932,1301.1854,463.5442,0.038756974
1933,1298.9177,468.72275,0.031621434
1934,1298.7114,469.10208,0.028012995
1935,1298.4,469.7892,0.0287276
1936,1314.8712,434.4705,0.03480577
1937,1300.0378,473.38828,0.03150313
1938,1299.009,473.47736,0.05269517
1939,1299.7291,473.22223,0.050215002
1940,1300.5297,473.31363,0.03570184
1941,1298.9181,473.1169,0.07684564
1942,1299.1678,472.9767,0.06352533
1943,1314.2654,435.22702,0.048808217
1944,1314.4801,435.99615,0.038035106
1945,1299.9669,473.46478,0.05262198
1946,1299.0682,474.03625,0.027474424
1947,1302.002,473.92172,0.03138661
1948,1300.1641,474.15964,0.030483516
1949,1301.8297,474.27768,0.023080075
1950,1298.5468,474.19177,0.07268154
1951,1297.8593,474.1206,0.04243985
1952,1298.301,469.92566,0.030514413
1953,1299.8367,473.55856,0.034034632
1954,1299.1168,468.81506,0.034336682
1955,1299.894,473.2929,0.0552381
1956,1297.4679,473.11475,0.09279893
1957,1299.6823,468.03513,0.05976981
1958,1299.4382,468.08234,0.0656367
1959,1297.2236,471.38995,0.1332219
1960,1296.6018,471.11676,0.16278696
1961,1296.3429,471.61234,0.17260036
1962,1293.8356,471.197,0.15561117
1963,1292.8867,471.12988,0.18202019
1964,1296.152,470.0592,0.13985108
1965,1296.7292,470.03952,0.09057326
1966,1297.3319,467.80835,0.06842052
1967,1297.0759,468.22034,0.09362331
1968,1296.976,468.32477,0.11415274
1969,1297.6833,467.55618,0.07552353
1970,1297.7391,467.5416,0.079226226
1971,1298.5778,467.3072,0.07198161
1972,1297.7938,467.17093,0.06977277
1973,1293.6152,466.63614,0.095376454
1974,1297.415,466.57748,0.047094356
1975,1296.5426,466.85065,0.034816757
1976,1296.5092,466.66107,0.034800425
1977,1292.4368,465.18002,0.035117134
1978,1292.6267,464.99872,0.042338237
1979,1292.6256,461.38522,0.059868477
1980,1293.0026,460.75226,0.07535727
1981,1312.064,430.85175,0.07869533
1982,1312.5935,429.09274,0.20119213
1983,1312.8611,429.78384,0.09539138
1984,1292.6569,461.27286,0.063878566
1985,1313.6763,432.4148,0.03296569
1986,1293.5916,461.29254,0.06847365
1987,1291.6744,461.44324,0.07884949
1988,1314.0974,434.15152,0.04773048
1989,1285.9976,463.70377,0.04420961
1990,1312.4502,434.37448,0.046726562
1991,1273.4895,477.86914,0.020839047
1992,1284.3057,463.15182,0.029722974
1993,1284.7435,462.94342,0.036257505
1994,1273.1681,477.4182,0.023179527
1995,1272.3977,478.25546,0.016707467
1996,1273.3259,477.8891,0.020765787
1997,1283.1302,462.8954,0.045382876
1998,1282.3446,463.41608,0.08861385
1999,1282.5782,463.75848,0.08565577
2000,1282.5314,464.46112,0.116321824
2001,1282.7471,464.72427,0.108015105
2002,1283.0901,465.11987,0.09523379
2003,1283.2762,466.32944,0.0694919
2004,1305.0314,480.06375,0.06997541
2005,1306.4047,481.2421,0.12128049
2006,1305.3483,481.27686,0.18962073
2007,1305.8231,480.88422,0.03992703
2008,1307.6847,481.8905,0.022792334
2009,35.795845,785.11926,0.012456115
2010,1308.8801,483.68152,0.02142676
2011,35.841484,785.12634,0.012621771
2012,1313.933,493.54654,0.018244373
2013,1313.4962,492.77502,0.013777078
2014,1313.8802,491.60565,0.03062358
2015,1313.6523,491.68674,0.025527542
2016,1314.2366,491.6207,0.02994819
2017,1314.5593,491.68152,0.027447721
2018,1313.7129,490.91528,0.032343812
2019,1313.7129,491.18433,0.034614187
2020,1313.6343,491.53586,0.025143262
2021,1312.8726,486.66577,0.031592246
2022,1312.2002,486.8661,0.041182756
2023,1312.2969,486.7904,0.035991356
2024,1313.2842,490.94485,0.044464696
2025,1311.5803,486.57053,0.050439797
2026,1312.5024,486.4947,0.04515595
2027,1312.7455,486.2318,0.08039417
2028,1312.5981,485.99768,0.080611385
2029,1309.0125,484.85153,0.042159725
2030,1308.4769,484.83838,0.045130562
2031,1307.557,484.5871,0.029099118
2032,1307.5032,484.17166,0.03404394
2033,1307.2479,484.36563,0.030693036
2034,1307.4369,484.6265,0.02294691
2035,1307.6788,484.08374,0.027959779
2036,1308.2491,484.69476,0.03910878
2037,1308.4082,484.82138,0.10594426
2038,1308.2867,485.4144,0.15187211
2039,1308.6327,485.26776,0.29627258
2040,1308.2894,482.8689,0.23339266
2041,1308.5948,482.6859,0.18761438
2042,1309.2585,481.35672,0.08022845
2043,1309.8436,480.87045,0.13921298
2044,1308.8114,480.10373,0.07802966
2045,1307.2155,480.85373,0.1159085
2046,1291.5461,481.47784,0.01708258
2047,35.799892,785.1834,0.012440968
2048,35.800697,785.17163,0.012509524
2049,1289.6456,495.43253,0.015852157
2050,1289.1282,495.70966,0.013688481
2051,1289.3998,495.44165,0.015709285
2052,1312.3757,485.8158,0.023304285
2053,1313.9263,491.6783,0.016514137
2054,1312.5515,485.99316,0.021968788
2055,1312.2686,485.8031,0.02528537
2056,1309.4606,485.67435,0.058912188
2057,1290.4395,496.25723,0.017361267
2058,1312.6388,486.62634,0.019781047
2059,1312.4525,486.46176,0.023417229
2060,1313.0685,487.8796,0.020423809
2061,1312.7028,487.56894,0.024165018
2062,1312.13,487.7433,0.036615003
2063,1308.5712,488.14072,0.04776971
2064,1312.3293,488.30963,0.021598242
2065,1308.6438,487.8395,0.026924212
2066,1308.7847,488.27237,0.03216297
2067,1308.9207,484.91592,0.016357344
2068,1312.4553,489.16876,0.025099453
2069,1312.7012,488.6841,0.033336222
2070,1312.242,488.52496,0.03377931
2071,1312.0098,488.12854,0.049204294
2072,1312.7583,488.3231,0.03169382
2073,1313.2196,488.28986,0.024092857
2074,35.79382,785.0113,0.012837845
